../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-0.csv,  1,  2547,  1060,  1059,  1,  0.014005,  6.160156,  0,  4,  627,  210,  2115
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-1.csv,  1,  229,  69,  68,  1,  0.000927,  3.933594,  0,  4,  62,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-2.csv,  1,  1369,  492,  491,  1,  0.005905,  5.433594,  0,  4,  340,  21,  1218
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-3.csv,  0,  8991,  127,  126,  1,  0.003458,  11.496094,  0,  4,  99,  9,  282
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-4.csv,  1,  6839,  2646,  2645,  1,  0.079663,  9.792969,  0,  4,  1736,  0,  5930
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-5.csv,  1,  1466,  379,  378,  1,  0.005516,  5.382812,  0,  4,  345,  0,  1433
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-6.csv,  0,  8123,  57,  56,  1,  0.002615,  10.617188,  0,  4,  26,  15,  82
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-7.csv,  1,  1355,  526,  525,  1,  0.004950,  5.421875,  0,  4,  291,  0,  1121
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-8.csv,  1,  3593,  1139,  1138,  1,  0.016309,  6.992188,  0,  4,  856,  2,  3311
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-9.csv,  1,  29437,  10639,  10641,  2,  0.415641,  28.382812,  0,  4,  6775,  87,  25591
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-10.csv,  1,  19748,  7265,  7264,  1,  0.146444,  22.824219,  0,  4,  5887,  0,  18371
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-11.csv,  0,  32477,  10,  9,  1,  0.003284,  25.628906,  0,  4,  0,  8,  0
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-12.csv,  1,  5867,  1942,  1941,  1,  0.025231,  10.968750,  0,  4,  1444,  0,  5370
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-14.csv,  1,  5705,  2353,  2372,  3,  0.073198,  8.675781,  0,  4,  1123,  85,  4518
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-15.csv,  1,  5009,  1951,  1959,  2,  0.063957,  8.304688,  0,  4,  947,  178,  4015
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-16.csv,  1,  229,  61,  60,  1,  0.001000,  4.121094,  0,  4,  54,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-17.csv,  1,  2599,  747,  747,  2,  0.009075,  6.515625,  0,  4,  596,  11,  2464
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-18.csv,  0,  7061,  51,  51,  2,  0.003048,  9.781250,  0,  4,  25,  20,  86
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-19.csv,  1,  2473,  806,  805,  1,  0.009141,  6.203125,  0,  4,  613,  0,  2281
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-20.csv,  1,  526,  133,  132,  1,  0.002810,  4.410156,  0,  4,  110,  1,  504
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-21.csv,  1,  3019,  972,  971,  1,  0.021137,  6.683594,  0,  4,  567,  1,  2615
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-22.csv,  1,  3071,  1015,  1014,  1,  0.118677,  6.722656,  0,  4,  648,  3,  2705
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-23.csv,  0,  31571,  49,  50,  3,  0.008483,  25.527344,  0,  4,  29,  15,  93
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-24.csv,  0,  1090,  38,  37,  1,  0.000696,  5.097656,  0,  4,  20,  5,  88
