../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-0.csv,  0,  563,  468,  1606,  210,  0.009452,  4.796875,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-1.csv,  0,  6154,  591,  2025,  210,  0.078359,  9.359375,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-2.csv,  0,  1037,  442,  1441,  210,  0.009939,  4.968750,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-3.csv,  0,  3691,  477,  1544,  210,  0.037903,  7.011719,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-4.csv,  0,  2191,  547,  1950,  210,  0.019907,  6.285156,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-5.csv,  0,  5703,  512,  1911,  210,  0.067152,  9.160156,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-6.csv,  0,  1713,  559,  1825,  210,  0.019397,  5.726562,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-7.csv,  0,  223,  785,  3086,  210,  0.007935,  4.539062,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-8.csv,  0,  988,  512,  1881,  210,  0.010345,  4.941406,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-9.csv,  0,  3134,  487,  1730,  210,  0.036775,  6.773438,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-10.csv,  0,  309,  496,  1719,  210,  0.006471,  4.460938,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-11.csv,  0,  318,  512,  1930,  210,  0.006700,  4.531250,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-12.csv,  0,  434,  582,  2209,  210,  0.007951,  4.687500,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-13.csv,  0,  248,  548,  2001,  210,  0.004975,  4.527344,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-14.csv,  0,  377,  532,  1775,  210,  0.004944,  4.398438,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-15.csv,  0,  5201,  506,  1504,  210,  0.061076,  8.757812,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-16.csv,  0,  739,  387,  1280,  120,  0.005899,  4.960938,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-17.csv,  0,  2621,  582,  2160,  210,  0.032811,  6.503906,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-18.csv,  0,  406,  568,  1916,  210,  0.006564,  4.332031,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-19.csv,  0,  3127,  568,  1916,  210,  0.037675,  6.761719,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-20.csv,  0,  2668,  527,  1847,  210,  0.024209,  6.839844,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-21.csv,  0,  401,  442,  1420,  210,  0.004393,  4.339844,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-22.csv,  0,  3077,  706,  2748,  210,  0.057608,  6.714844,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-23.csv,  0,  1213,  512,  1904,  210,  0.015842,  5.281250,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-24.csv,  0,  979,  547,  1739,  210,  0.013041,  5.042969,  0,  4,  0,  0,  0
