Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 5, 7, 5, 7
0, 1, 15, 18, 5, 8
0, 2, 25, 31, 5, 11
0, 3, 0, 9223372036854775807, 0, 9223372036854775777
0, 4, 0, 9223372036854775807, 0, 9223372036854775767
0, 5, 0, 9223372036854775807, 0, 9223372036854775757
1, 0, 3, 5, 3, 5
1, 1, 13, 15, 3, 5
1, 2, 0, 9223372036854775807, 0, 9223372036854775787
1, 3, 0, 9223372036854775807, 0, 9223372036854775777
1, 4, 0, 9223372036854775807, 0, 9223372036854775767
1, 5, 0, 9223372036854775807, 0, 9223372036854775757
2, 0, 3, 7, 3, 7
2, 1, 13, 16, 3, 6
2, 2, 0, 9223372036854775807, 0, 9223372036854775787
2, 3, 0, 9223372036854775807, 0, 9223372036854775777
2, 4, 0, 9223372036854775807, 0, 9223372036854775767
2, 5, 0, 9223372036854775807, 0, 9223372036854775757
3, 0, 5, 11, 5, 11
3, 1, 20, 26, 5, 11
3, 2, 0, 9223372036854775807, 0, 9223372036854775777
3, 3, 0, 9223372036854775807, 0, 9223372036854775762
4, 0, 5, 12, 5, 12
4, 1, 20, 26, 5, 11
4, 2, 0, 9223372036854775807, 0, 9223372036854775777
4, 3, 0, 9223372036854775807, 0, 9223372036854775762
5, 0, 2, 10, 2, 10
5, 1, 17, 22, 2, 7
5, 2, 0, 9223372036854775807, 0, 9223372036854775777
5, 3, 0, 9223372036854775807, 0, 9223372036854775762
6, 0, 5, 17, 5, 17
6, 1, 0, 9223372036854775807, 0, 9223372036854775777
7, 0, 28, 56, 28, 56
