../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-0.csv,  1,  886,  277,  276,  1,  0.006855,  4.671875,  0,  4,  252,  0,  862
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-1.csv,  1,  195,  57,  56,  1,  0.000740,  4.101562,  0,  4,  44,  0,  183
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-2.csv,  1,  32855,  16014,  16013,  1,  2.289671,  28.324219,  0,  4,  10494,  0,  27336
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-3.csv,  1,  353,  121,  120,  1,  0.001131,  4.527344,  0,  4,  88,  0,  321
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-4.csv,  1,  8543,  3348,  3347,  1,  0.126253,  15.105469,  0,  4,  2291,  0,  7487
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-5.csv,  1,  14811,  4721,  4720,  1,  0.074358,  15.468750,  0,  4,  4000,  0,  14091
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-7.csv,  1,  88651,  37201,  37200,  1,  2.052317,  62.613281,  0,  4,  29456,  0,  80907
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-8.csv,  1,  89,  25,  24,  1,  0.000356,  4.187500,  0,  4,  18,  0,  83
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-9.csv,  1,  2861,  901,  900,  1,  0.010648,  6.386719,  0,  4,  840,  0,  2801
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-10.csv,  1,  19565,  9661,  9660,  1,  0.949555,  20.917969,  0,  4,  4172,  0,  14077
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-11.csv,  1,  10911,  4117,  4116,  1,  0.067441,  15.511719,  0,  4,  2996,  0,  9791
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-12.csv,  1,  17506,  8606,  8605,  1,  0.574177,  19.273438,  0,  4,  4583,  0,  13484
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-13.csv,  1,  4613,  1381,  1380,  1,  0.017394,  7.917969,  0,  4,  1020,  0,  4253
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-14.csv,  1,  25367,  9477,  9476,  1,  0.199284,  25.218750,  0,  4,  7720,  0,  23611
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-15.csv,  1,  34007,  9997,  9996,  1,  0.235906,  32.976562,  0,  4,  8456,  0,  32467
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-16.csv,  1,  905,  277,  276,  1,  0.002758,  4.750000,  0,  4,  264,  0,  893
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-17.csv,  1,  1901,  876,  875,  1,  0.014005,  5.671875,  0,  4,  427,  0,  1453
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-18.csv,  1,  1287,  601,  600,  1,  0.006702,  5.453125,  0,  4,  312,  0,  999
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-19.csv,  1,  1399,  596,  595,  1,  0.006691,  5.355469,  0,  4,  384,  0,  1188
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-20.csv,  1,  837,  277,  276,  1,  0.005961,  4.632812,  0,  4,  228,  0,  789
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-21.csv,  1,  2131,  971,  970,  1,  0.013684,  5.980469,  0,  4,  610,  0,  1771
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-22.csv,  1,  36,  9,  8,  1,  0.000166,  4.160156,  0,  4,  8,  0,  36
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-23.csv,  1,  92182,  38906,  38905,  1,  2.700574,  66.863281,  0,  4,  28470,  0,  81747
../../SAG_datasets/bcit/task-sets/20/jobsets/jobset-taskset-24.csv,  1,  857,  201,  200,  1,  0.002278,  4.714844,  0,  4,  200,  0,  857
