Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 219, 3606, 219, 3606
0, 1, 10219, 10864, 219, 864
0, 10, 100219, 100864, 219, 864
0, 11, 110219, 110864, 219, 864
0, 2, 20219, 20864, 219, 864
0, 3, 30219, 31949, 219, 1949
0, 4, 40219, 42615, 219, 2615
0, 5, 50219, 50864, 219, 864
0, 6, 60219, 62540, 219, 2540
0, 7, 70219, 70864, 219, 864
0, 8, 80219, 82615, 219, 2615
0, 9, 90219, 91949, 219, 1949
1, 0, 1052, 5358, 1052, 5358
1, 1, 11052, 12373, 1052, 2373
1, 10, 101052, 102434, 1052, 2434
1, 11, 111052, 112373, 1052, 2373
1, 2, 21052, 22434, 1052, 2434
1, 3, 31052, 34602, 1052, 4602
1, 4, 41052, 44292, 1052, 4292
1, 5, 51052, 52373, 1052, 2373
1, 6, 61052, 63701, 1052, 3701
1, 7, 71052, 72373, 1052, 2373
1, 8, 81052, 84292, 1052, 4292
1, 9, 91052, 94602, 1052, 4602
2, 0, 652, 8375, 652, 8375
2, 1, 10652, 12115, 652, 2115
2, 10, 100652, 102291, 652, 2291
2, 11, 110652, 112115, 652, 2115
2, 2, 20652, 22291, 652, 2291
2, 3, 30652, 33186, 652, 3186
2, 4, 40652, 46271, 652, 6271
2, 5, 50652, 52115, 652, 2115
2, 6, 60652, 65108, 652, 5108
2, 7, 70652, 72115, 652, 2115
2, 8, 80652, 86271, 652, 6271
2, 9, 90652, 93186, 652, 3186
3, 0, 1974, 10678, 1974, 10678
3, 1, 16974, 19040, 1974, 4040
3, 2, 31974, 35468, 1974, 5468
3, 3, 46974, 49040, 1974, 4040
3, 4, 61974, 66027, 1974, 6027
3, 5, 76974, 79040, 1974, 4040
3, 6, 91974, 95468, 1974, 5468
3, 7, 106974, 109040, 1974, 4040
4, 0, 2397, 10841, 2397, 10841
4, 1, 17397, 20838, 2397, 5838
4, 2, 32397, 36639, 2397, 6639
4, 3, 47397, 50838, 2397, 5838
4, 4, 62397, 67058, 2397, 7058
4, 5, 77397, 80838, 2397, 5838
4, 6, 92397, 96639, 2397, 6639
4, 7, 107397, 110838, 2397, 5838
5, 0, 651, 8930, 651, 8930
5, 1, 15651, 18656, 651, 3656
5, 2, 30651, 34456, 651, 4456
5, 3, 45651, 48656, 651, 3656
5, 4, 60651, 64875, 651, 4875
5, 5, 75651, 78656, 651, 3656
5, 6, 90651, 94456, 651, 4456
5, 7, 105651, 108656, 651, 3656
6, 0, 1007, 7948, 1007, 7948
6, 1, 21007, 23039, 1007, 3039
6, 2, 41007, 45489, 1007, 5489
6, 3, 61007, 65570, 1007, 5570
6, 4, 81007, 85489, 1007, 5489
6, 5, 101007, 103039, 1007, 3039
7, 0, 1497, 9562, 1497, 9562
7, 1, 41497, 46934, 1497, 6934
7, 2, 81497, 86934, 1497, 6934
8, 0, 2568, 10900, 2568, 10900
8, 1, 42568, 48737, 2568, 8737
8, 2, 82568, 88737, 2568, 8737
9, 0, 1646, 9748, 1646, 9748
9, 1, 41646, 47656, 1646, 7656
9, 2, 81646, 87656, 1646, 7656
