../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-32.csv,  0,  1987,  76,  130,  55,  0.001592,  5.875000,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-33.csv,  0,  1991,  76,  130,  55,  0.001134,  5.933594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-34.csv,  0,  1987,  76,  130,  55,  0.001131,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-35.csv,  0,  1887,  574,  2042,  210,  0.020582,  6.148438,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-36.csv,  0,  1987,  980,  3703,  330,  0.040342,  6.601562,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-37.csv,  0,  1991,  76,  130,  55,  0.001183,  5.804688,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-38.csv,  0,  1991,  247,  632,  165,  0.006526,  6.152344,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-39.csv,  0,  1887,  508,  1756,  210,  0.016849,  6.132812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-40.csv,  0,  1987,  22,  21,  11,  0.000108,  5.929688,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-41.csv,  0,  1987,  22,  21,  11,  0.000123,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-42.csv,  0,  1891,  574,  2042,  210,  0.020704,  6.101562,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-43.csv,  0,  1987,  532,  1665,  165,  0.016996,  6.320312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-44.csv,  0,  1891,  612,  2232,  210,  0.023441,  6.121094,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-45.csv,  0,  1987,  247,  632,  165,  0.006423,  6.054688,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-46.csv,  0,  1891,  612,  2262,  210,  0.024027,  6.082031,  0,  4,  0,  3,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-47.csv,  0,  1987,  76,  130,  55,  0.001197,  5.906250,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-48.csv,  0,  1891,  574,  2042,  210,  0.020827,  6.089844,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-49.csv,  0,  1887,  512,  1786,  210,  0.017352,  6.082031,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-50.csv,  0,  1887,  575,  2043,  210,  0.020747,  6.070312,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-51.csv,  0,  1987,  76,  130,  55,  0.001208,  5.914062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-52.csv,  0,  1987,  76,  130,  55,  0.001214,  5.875000,  0,  4,  0,  1,  0
