../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-0.csv,  0,  563,  468,  1606,  210,  0.010077,  4.859375,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-1.csv,  0,  6154,  591,  2025,  210,  0.091013,  11.410156,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-2.csv,  0,  1037,  442,  1441,  210,  0.011317,  5.355469,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-3.csv,  0,  3691,  477,  1544,  210,  0.037963,  7.664062,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-4.csv,  0,  2191,  547,  1950,  210,  0.023211,  6.601562,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-5.csv,  0,  5703,  512,  1911,  210,  0.072347,  11.410156,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-6.csv,  0,  1713,  559,  1825,  210,  0.021976,  6.156250,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-7.csv,  0,  223,  786,  3086,  210,  0.010558,  4.585938,  0,  4,  1,  1,  4
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-8.csv,  0,  988,  512,  1881,  210,  0.012714,  5.386719,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-9.csv,  0,  3134,  487,  1730,  210,  0.040270,  7.281250,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-10.csv,  0,  309,  496,  1719,  210,  0.006553,  4.382812,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-11.csv,  0,  318,  512,  1930,  210,  0.007633,  4.457031,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-12.csv,  0,  434,  582,  2209,  210,  0.009667,  4.781250,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-13.csv,  0,  248,  548,  2001,  210,  0.007625,  4.507812,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-14.csv,  0,  377,  532,  1775,  210,  0.007386,  4.765625,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-15.csv,  0,  5201,  506,  1504,  210,  0.063732,  9.660156,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-16.csv,  0,  739,  387,  1280,  120,  0.007024,  5.089844,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-17.csv,  0,  2621,  582,  2160,  210,  0.033229,  7.109375,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-18.csv,  0,  406,  568,  1916,  210,  0.008674,  4.753906,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-19.csv,  0,  3127,  568,  1916,  210,  0.045835,  7.406250,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-20.csv,  0,  2668,  527,  1847,  210,  0.024418,  7.144531,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-21.csv,  0,  401,  442,  1420,  210,  0.005662,  4.769531,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-22.csv,  0,  3077,  706,  2748,  210,  0.059096,  7.375000,  0,  4,  0,  1,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-23.csv,  0,  1213,  512,  1904,  210,  0.019561,  5.574219,  0,  4,  0,  2,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/70/jobsets/jobset-taskset-24.csv,  0,  979,  547,  1739,  210,  0.015505,  5.332031,  0,  4,  0,  1,  0
