../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-0.csv,  0,  1987,  22,  21,  11,  0.000146,  5.937500,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-1.csv,  0,  1891,  64,  108,  45,  0.000972,  5.523438,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-2.csv,  0,  1987,  12,  11,  1,  0.000110,  5.945312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-3.csv,  0,  1891,  574,  2042,  210,  0.023950,  6.132812,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-4.csv,  0,  1891,  574,  2042,  210,  0.025449,  6.035156,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-5.csv,  0,  1891,  574,  2042,  210,  0.020594,  6.140625,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-6.csv,  0,  1987,  76,  130,  55,  0.001535,  5.855469,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-7.csv,  0,  1887,  11,  10,  1,  0.000094,  5.593750,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-8.csv,  0,  1896,  183,  467,  120,  0.005062,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-9.csv,  0,  1996,  76,  130,  55,  0.001142,  5.902344,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-10.csv,  0,  1887,  578,  2073,  210,  0.021770,  6.156250,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-11.csv,  0,  1987,  247,  632,  165,  0.006306,  6.140625,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-12.csv,  0,  1987,  22,  21,  11,  0.000110,  5.824219,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-13.csv,  0,  1891,  574,  2042,  210,  0.023014,  6.035156,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-14.csv,  0,  1987,  247,  632,  165,  0.008255,  6.183594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-15.csv,  0,  1987,  939,  3517,  330,  0.037255,  6.617188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-16.csv,  0,  1991,  12,  11,  1,  0.000112,  5.910156,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-17.csv,  0,  1987,  76,  130,  55,  0.001527,  5.832031,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-18.csv,  0,  1891,  612,  2262,  210,  0.025659,  6.113281,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-19.csv,  0,  1891,  575,  2043,  210,  0.022768,  6.097656,  0,  4,  0,  3,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-20.csv,  0,  1891,  579,  2092,  210,  0.022123,  6.066406,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-21.csv,  0,  1887,  612,  2262,  210,  0.023361,  6.093750,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-22.csv,  0,  1987,  76,  130,  55,  0.001152,  5.960938,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-23.csv,  0,  1887,  64,  108,  45,  0.000934,  5.476562,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-24.csv,  0,  1891,  183,  467,  120,  0.004565,  5.933594,  0,  4,  0,  1,  0
