../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-0.csv,  1,  1089,  1090,  1089,  1,  0.007594,  5.089844,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-1.csv,  1,  5541,  5588,  5633,  2,  0.175747,  8.242188,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-2.csv,  1,  295,  297,  297,  2,  0.001010,  4.062500,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-3.csv,  0,  8035,  8,  7,  1,  0.001784,  9.890625,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-5.csv,  1,  9125,  9132,  9137,  2,  0.516904,  10.890625,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-6.csv,  1,  19469,  19472,  19473,  2,  2.137898,  17.894531,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-7.csv,  1,  3299,  3316,  3331,  2,  0.070227,  6.640625,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-8.csv,  1,  804,  805,  804,  1,  0.004402,  4.746094,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-9.csv,  1,  851,  852,  851,  1,  0.005230,  4.718750,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-10.csv,  1,  959,  960,  959,  1,  0.006028,  4.550781,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-11.csv,  1,  16984,  16987,  16987,  2,  1.741763,  14.230469,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-12.csv,  1,  18028,  18029,  18028,  1,  1.640505,  14.699219,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-13.csv,  1,  29171,  29189,  29198,  2,  4.733367,  22.671875,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-14.csv,  0,  24755,  7749,  7752,  2,  1.476767,  18.472656,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-15.csv,  1,  9546,  9547,  9546,  1,  0.548024,  11.503906,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-16.csv,  1,  1441,  1443,  1443,  2,  0.014339,  5.378906,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-17.csv,  1,  187,  188,  187,  1,  0.000559,  3.984375,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-18.csv,  1,  34636,  34637,  34636,  1,  5.695289,  24.585938,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-19.csv,  1,  14248,  14255,  14257,  2,  1.036652,  16.542969,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-20.csv,  1,  977,  978,  977,  1,  0.007324,  4.703125,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-21.csv,  1,  9987,  9988,  9987,  1,  0.536619,  11.503906,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-22.csv,  1,  2820,  2821,  2820,  1,  0.052667,  6.417969,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-23.csv,  1,  4651,  4656,  4658,  2,  0.127488,  7.570312,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/50/jobsets/jobset-taskset-24.csv,  1,  715,  716,  715,  1,  0.003788,  4.769531,  0,  4,  0,  0,  0
