Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 1, 1, 1, 1
0, 1, 11, 11, 1, 1
0, 10, 101, 101, 1, 1
0, 11, 111, 115, 1, 5
0, 12, 121, 121, 1, 1
0, 13, 131, 131, 1, 1
0, 14, 141, 141, 1, 1
0, 15, 151, 151, 1, 1
0, 16, 161, 161, 1, 1
0, 17, 171, 171, 1, 1
0, 18, 181, 181, 1, 1
0, 19, 191, 191, 1, 1
0, 2, 21, 21, 1, 1
0, 20, 201, 201, 1, 1
0, 21, 211, 211, 1, 1
0, 22, 221, 221, 1, 1
0, 23, 231, 233, 1, 3
0, 24, 241, 241, 1, 1
0, 25, 251, 251, 1, 1
0, 26, 261, 263, 1, 3
0, 27, 271, 271, 1, 1
0, 28, 281, 281, 1, 1
0, 29, 291, 291, 1, 1
0, 3, 31, 31, 1, 1
0, 30, 301, 301, 1, 1
0, 31, 311, 311, 1, 1
0, 32, 321, 323, 1, 3
0, 33, 331, 332, 1, 2
0, 34, 341, 341, 1, 1
0, 35, 351, 351, 1, 1
0, 36, 361, 361, 1, 1
0, 37, 371, 371, 1, 1
0, 38, 381, 383, 1, 3
0, 39, 391, 391, 1, 1
0, 4, 41, 41, 1, 1
0, 40, 401, 401, 1, 1
0, 41, 411, 415, 1, 5
0, 42, 421, 421, 1, 1
0, 43, 431, 431, 1, 1
0, 44, 441, 441, 1, 1
0, 45, 451, 451, 1, 1
0, 46, 461, 461, 1, 1
0, 47, 471, 471, 1, 1
0, 48, 481, 481, 1, 1
0, 49, 491, 491, 1, 1
0, 5, 51, 51, 1, 1
0, 50, 501, 501, 1, 1
0, 51, 511, 511, 1, 1
0, 52, 521, 521, 1, 1
0, 53, 531, 533, 1, 3
0, 54, 541, 541, 1, 1
0, 55, 551, 551, 1, 1
0, 56, 561, 563, 1, 3
0, 57, 571, 571, 1, 1
0, 58, 581, 581, 1, 1
0, 59, 591, 591, 1, 1
0, 6, 61, 61, 1, 1
0, 7, 71, 71, 1, 1
0, 8, 81, 83, 1, 3
0, 9, 91, 91, 1, 1
1, 0, 5, 7, 5, 7
1, 1, 20, 22, 5, 7
1, 10, 155, 157, 5, 7
1, 11, 170, 172, 5, 7
1, 12, 185, 187, 5, 7
1, 13, 200, 202, 5, 7
1, 14, 215, 217, 5, 7
1, 15, 230, 232, 5, 7
1, 16, 245, 247, 5, 7
1, 17, 260, 264, 5, 9
1, 18, 275, 277, 5, 7
1, 19, 290, 292, 5, 7
1, 2, 35, 37, 5, 7
1, 20, 305, 307, 5, 7
1, 21, 320, 322, 5, 7
1, 22, 335, 340, 5, 10
1, 23, 350, 352, 5, 7
1, 24, 365, 367, 5, 7
1, 25, 380, 382, 5, 7
1, 26, 395, 397, 5, 7
1, 27, 410, 412, 5, 7
1, 28, 425, 427, 5, 7
1, 29, 440, 442, 5, 7
1, 3, 50, 52, 5, 7
1, 30, 455, 457, 5, 7
1, 31, 470, 472, 5, 7
1, 32, 485, 487, 5, 7
1, 33, 500, 502, 5, 7
1, 34, 515, 517, 5, 7
1, 35, 530, 532, 5, 7
1, 36, 545, 547, 5, 7
1, 37, 560, 564, 5, 9
1, 38, 575, 577, 5, 7
1, 39, 590, 592, 5, 7
1, 4, 65, 67, 5, 7
1, 5, 80, 82, 5, 7
1, 6, 95, 97, 5, 7
1, 7, 110, 112, 5, 7
1, 8, 125, 127, 5, 7
1, 9, 140, 142, 5, 7
2, 0, 4, 8, 4, 8
2, 1, 19, 23, 4, 8
2, 10, 154, 158, 4, 8
2, 11, 169, 173, 4, 8
2, 12, 184, 189, 4, 9
2, 13, 199, 203, 4, 8
2, 14, 214, 218, 4, 8
2, 15, 229, 233, 4, 8
2, 16, 244, 248, 4, 8
2, 17, 259, 265, 4, 10
2, 18, 274, 278, 4, 8
2, 19, 289, 293, 4, 8
2, 2, 34, 39, 4, 9
2, 20, 304, 308, 4, 8
2, 21, 319, 324, 4, 9
2, 22, 334, 342, 4, 12
2, 23, 349, 353, 4, 8
2, 24, 364, 368, 4, 8
2, 25, 379, 383, 4, 8
2, 26, 394, 398, 4, 8
2, 27, 409, 414, 4, 9
2, 28, 424, 428, 4, 8
2, 29, 439, 443, 4, 8
2, 3, 49, 53, 4, 8
2, 30, 454, 458, 4, 8
2, 31, 469, 473, 4, 8
2, 32, 484, 489, 4, 9
2, 33, 499, 503, 4, 8
2, 34, 514, 518, 4, 8
2, 35, 529, 533, 4, 8
2, 36, 544, 548, 4, 8
2, 37, 559, 565, 4, 10
2, 38, 574, 578, 4, 8
2, 39, 589, 593, 4, 8
2, 4, 64, 68, 4, 8
2, 5, 79, 83, 4, 8
2, 6, 94, 98, 4, 8
2, 7, 109, 114, 4, 9
2, 8, 124, 128, 4, 8
2, 9, 139, 143, 4, 8
3, 0, 2, 6, 2, 6
3, 1, 17, 22, 2, 7
3, 10, 152, 157, 2, 7
3, 11, 167, 172, 2, 7
3, 12, 182, 188, 2, 8
3, 13, 197, 202, 2, 7
3, 14, 212, 217, 2, 7
3, 15, 227, 232, 2, 7
3, 16, 242, 247, 2, 7
3, 17, 257, 264, 2, 9
3, 18, 272, 277, 2, 7
3, 19, 287, 292, 2, 7
3, 2, 32, 38, 2, 8
3, 20, 302, 307, 2, 7
3, 21, 317, 325, 2, 10
3, 22, 332, 341, 2, 11
3, 23, 347, 352, 2, 7
3, 24, 362, 367, 2, 7
3, 25, 377, 382, 2, 7
3, 26, 392, 397, 2, 7
3, 27, 407, 413, 2, 8
3, 28, 422, 427, 2, 7
3, 29, 437, 442, 2, 7
3, 3, 47, 52, 2, 7
3, 30, 452, 457, 2, 7
3, 31, 467, 472, 2, 7
3, 32, 482, 487, 2, 7
3, 33, 497, 502, 2, 7
3, 34, 512, 517, 2, 7
3, 35, 527, 532, 2, 7
3, 36, 542, 547, 2, 7
3, 37, 557, 564, 2, 9
3, 38, 572, 577, 2, 7
3, 39, 587, 592, 2, 7
3, 4, 62, 67, 2, 7
3, 5, 77, 82, 2, 7
3, 6, 92, 97, 2, 7
3, 7, 107, 113, 2, 8
3, 8, 122, 126, 2, 6
3, 9, 137, 142, 2, 7
4, 0, 2, 10, 2, 10
4, 1, 27, 29, 2, 4
4, 10, 252, 254, 2, 4
4, 11, 277, 280, 2, 5
4, 12, 302, 323, 2, 23
4, 13, 327, 332, 2, 7
4, 14, 352, 355, 2, 5
4, 15, 377, 386, 2, 11
4, 16, 402, 404, 2, 4
4, 17, 427, 430, 2, 5
4, 18, 452, 460, 2, 10
4, 19, 477, 479, 2, 4
4, 2, 52, 55, 2, 5
4, 20, 502, 505, 2, 5
4, 21, 527, 536, 2, 11
4, 22, 552, 554, 2, 4
4, 23, 577, 580, 2, 5
4, 3, 77, 86, 2, 11
4, 4, 102, 104, 2, 4
4, 5, 127, 131, 2, 6
4, 6, 152, 160, 2, 10
4, 7, 177, 179, 2, 4
4, 8, 202, 205, 2, 5
4, 9, 227, 236, 2, 11
5, 0, 4, 13, 4, 13
5, 1, 29, 33, 4, 8
5, 10, 254, 258, 4, 8
5, 11, 279, 284, 4, 9
5, 12, 304, 315, 4, 15
5, 13, 329, 342, 4, 17
5, 14, 354, 359, 4, 9
5, 15, 379, 388, 4, 13
5, 16, 404, 408, 4, 8
5, 17, 429, 435, 4, 10
5, 18, 454, 463, 4, 13
5, 19, 479, 483, 4, 8
5, 2, 54, 59, 4, 9
5, 20, 504, 509, 4, 9
5, 21, 529, 538, 4, 13
5, 22, 554, 558, 4, 8
5, 23, 579, 584, 4, 9
5, 3, 79, 88, 4, 13
5, 4, 104, 108, 4, 8
5, 5, 129, 136, 4, 11
5, 6, 154, 163, 4, 13
5, 7, 179, 183, 4, 8
5, 8, 204, 209, 4, 9
5, 9, 229, 238, 4, 13
6, 0, 1, 10, 1, 10
6, 1, 41, 43, 1, 3
6, 10, 401, 405, 1, 5
6, 11, 441, 443, 1, 3
6, 12, 481, 488, 1, 8
6, 13, 521, 523, 1, 3
6, 14, 561, 567, 1, 7
6, 2, 81, 86, 1, 6
6, 3, 121, 130, 1, 10
6, 4, 161, 163, 1, 3
6, 5, 201, 207, 1, 7
6, 6, 241, 249, 1, 9
6, 7, 281, 283, 1, 3
6, 8, 321, 325, 1, 5
6, 9, 361, 370, 1, 10
7, 0, 25, 49, 25, 49
7, 1, 85, 106, 25, 46
7, 2, 145, 169, 25, 49
7, 3, 205, 227, 25, 47
7, 4, 265, 287, 25, 47
7, 5, 325, 350, 25, 50
7, 6, 385, 408, 25, 48
7, 7, 445, 470, 25, 50
7, 8, 505, 527, 25, 47
7, 9, 565, 587, 25, 47
