../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-0.csv,  1,  1844,  16342,  56388,  231,  0.466488,  5.750000,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-1.csv,  0,  1236,  386,  1259,  120,  0.008013,  5.246094,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-2.csv,  1,  1906,  11856,  35492,  246,  0.367694,  5.742188,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-3.csv,  0,  1690,  603,  2196,  210,  0.021183,  5.722656,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-4.csv,  0,  2263,  513,  1877,  210,  0.023181,  6.246094,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-5.csv,  0,  2009,  611,  2294,  210,  0.030919,  5.917969,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-6.csv,  0,  5981,  371,  1127,  120,  0.036577,  9.296875,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-7.csv,  0,  1737,  513,  1806,  210,  0.014421,  5.800781,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-8.csv,  0,  463,  580,  2108,  210,  0.007516,  4.761719,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-9.csv,  0,  571,  512,  1930,  210,  0.008185,  4.707031,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-10.csv,  0,  2653,  372,  1128,  120,  0.014346,  6.582031,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-11.csv,  1,  38317,  209822,  603327,  231,  118.837820,  31.441406,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-12.csv,  1,  1877,  13647,  43319,  231,  0.423609,  5.750000,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-13.csv,  1,  587,  5431,  18630,  246,  0.065219,  4.835938,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-14.csv,  1,  1651,  15689,  53015,  246,  0.484966,  5.421875,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-15.csv,  0,  41333,  501,  1534,  210,  0.533125,  31.027344,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-16.csv,  0,  6721,  386,  1259,  120,  0.039535,  11.597656,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-17.csv,  0,  7897,  612,  2320,  210,  0.123222,  11.859375,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-18.csv,  1,  2963,  14119,  38118,  231,  0.545749,  6.574219,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-19.csv,  0,  2306,  378,  1182,  120,  0.014247,  6.269531,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-20.csv,  0,  27565,  387,  1280,  120,  0.249717,  21.082031,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-21.csv,  0,  491,  512,  1929,  210,  0.006591,  4.757812,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-22.csv,  0,  8459,  382,  1217,  120,  0.053778,  14.609375,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-23.csv,  0,  4205,  582,  1930,  210,  0.061460,  7.738281,  0,  4,  0,  0,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/20/jobsets/jobset-taskset-24.csv,  0,  5977,  378,  1182,  120,  0.053719,  9.445312,  0,  4,  0,  0,  0
