Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 3, 4, 3, 4
0, 1, 13, 14, 3, 4
0, 10, 103, 104, 3, 4
0, 11, 113, 114, 3, 4
0, 12, 123, 124, 3, 4
0, 13, 133, 134, 3, 4
0, 14, 143, 144, 3, 4
0, 15, 153, 154, 3, 4
0, 16, 163, 164, 3, 4
0, 17, 173, 174, 3, 4
0, 18, 183, 184, 3, 4
0, 19, 193, 194, 3, 4
0, 2, 23, 24, 3, 4
0, 20, 203, 204, 3, 4
0, 21, 213, 214, 3, 4
0, 22, 223, 224, 3, 4
0, 23, 233, 234, 3, 4
0, 24, 243, 244, 3, 4
0, 25, 253, 254, 3, 4
0, 26, 263, 264, 3, 4
0, 27, 273, 274, 3, 4
0, 28, 283, 284, 3, 4
0, 29, 293, 294, 3, 4
0, 3, 33, 34, 3, 4
0, 4, 43, 44, 3, 4
0, 5, 53, 54, 3, 4
0, 6, 63, 64, 3, 4
0, 7, 73, 74, 3, 4
0, 8, 83, 84, 3, 4
0, 9, 93, 94, 3, 4
1, 0, 2, 3, 2, 3
1, 1, 17, 18, 2, 3
1, 10, 152, 153, 2, 3
1, 11, 167, 168, 2, 3
1, 12, 182, 183, 2, 3
1, 13, 197, 198, 2, 3
1, 14, 212, 213, 2, 3
1, 15, 227, 228, 2, 3
1, 16, 242, 243, 2, 3
1, 17, 257, 258, 2, 3
1, 18, 272, 273, 2, 3
1, 19, 287, 288, 2, 3
1, 2, 32, 33, 2, 3
1, 3, 47, 48, 2, 3
1, 4, 62, 63, 2, 3
1, 5, 77, 78, 2, 3
1, 6, 92, 93, 2, 3
1, 7, 107, 108, 2, 3
1, 8, 122, 123, 2, 3
1, 9, 137, 138, 2, 3
2, 0, 5, 8, 5, 8
2, 1, 25, 28, 5, 8
2, 10, 205, 208, 5, 8
2, 11, 225, 228, 5, 8
2, 12, 245, 248, 5, 8
2, 13, 265, 268, 5, 8
2, 14, 285, 288, 5, 8
2, 2, 45, 48, 5, 8
2, 3, 65, 68, 5, 8
2, 4, 85, 90, 5, 10
2, 5, 105, 108, 5, 8
2, 6, 125, 128, 5, 8
2, 7, 145, 148, 5, 8
2, 8, 165, 168, 5, 8
2, 9, 185, 188, 5, 8
3, 0, 6, 9, 6, 9
3, 1, 26, 30, 6, 10
3, 10, 206, 209, 6, 9
3, 11, 226, 229, 6, 9
3, 12, 246, 252, 6, 12
3, 13, 266, 270, 6, 10
3, 14, 286, 289, 6, 9
3, 2, 46, 49, 6, 9
3, 3, 67, 72, 7, 12
3, 4, 86, 92, 6, 12
3, 5, 106, 109, 6, 9
3, 6, 126, 129, 6, 9
3, 7, 146, 150, 6, 10
3, 8, 166, 169, 6, 9
3, 9, 188, 192, 8, 12
4, 0, 3, 4, 3, 4
4, 1, 21, 23, 1, 3
4, 10, 201, 203, 1, 3
4, 11, 221, 222, 1, 2
4, 12, 243, 244, 3, 4
4, 13, 262, 265, 2, 5
4, 14, 284, 285, 4, 5
4, 2, 41, 44, 1, 4
4, 3, 63, 65, 3, 5
4, 4, 84, 85, 4, 5
4, 5, 101, 101, 1, 1
4, 6, 123, 124, 3, 4
4, 7, 141, 144, 1, 4
4, 8, 162, 165, 2, 5
4, 9, 184, 185, 4, 5
5, 0, 14, 22, 14, 22
5, 1, 36, 43, 11, 18
5, 10, 261, 268, 11, 18
5, 11, 286, 293, 11, 18
5, 2, 61, 68, 11, 18
5, 3, 86, 93, 11, 18
5, 4, 112, 119, 12, 19
5, 5, 136, 143, 11, 18
5, 6, 161, 168, 11, 18
5, 7, 186, 193, 11, 18
5, 8, 212, 221, 12, 21
5, 9, 236, 243, 11, 18
6, 0, 14, 21, 14, 21
6, 1, 74, 82, 14, 22
6, 2, 134, 141, 14, 21
6, 3, 195, 202, 15, 22
6, 4, 254, 261, 14, 21
7, 0, 10, 16, 10, 16
7, 1, 80, 83, 5, 8
7, 2, 155, 158, 5, 8
7, 3, 230, 236, 5, 11
