../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-0.csv,  1,  1896,  9628,  29110,  247,  0.282213,  5.707031,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-1.csv,  1,  1896,  9867,  30998,  253,  0.299744,  5.769531,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-2.csv,  1,  1896,  9866,  31030,  253,  0.289615,  5.781250,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-3.csv,  1,  1896,  9764,  29988,  252,  0.285191,  5.750000,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-4.csv,  1,  1896,  9629,  29211,  247,  0.281854,  5.671875,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-5.csv,  1,  1896,  9628,  29110,  247,  0.283668,  5.667969,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-6.csv,  1,  1896,  9813,  30416,  252,  0.296555,  5.703125,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-7.csv,  1,  1896,  9595,  28776,  247,  0.283998,  5.761719,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-8.csv,  1,  1896,  9799,  30258,  252,  0.297266,  5.773438,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-9.csv,  1,  1936,  10867,  34396,  253,  0.323561,  5.699219,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-10.csv,  1,  1906,  9826,  30013,  247,  0.292322,  5.792969,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-11.csv,  1,  1061,  1322,  1602,  7,  0.016595,  4.683594,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-12.csv,  1,  1896,  9764,  29988,  252,  0.301566,  5.707031,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-13.csv,  1,  1896,  9765,  29989,  252,  0.295946,  5.820312,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-14.csv,  1,  1896,  9799,  30291,  252,  0.304856,  5.714844,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-15.csv,  1,  1896,  9799,  30291,  252,  0.294898,  5.781250,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-16.csv,  1,  1896,  9799,  30258,  252,  0.290972,  5.757812,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-17.csv,  1,  1936,  10785,  33629,  252,  0.319517,  5.769531,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-18.csv,  1,  1896,  9798,  30023,  252,  0.296614,  5.695312,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-19.csv,  1,  1896,  9765,  29956,  252,  0.286211,  5.761719,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-20.csv,  1,  1936,  10922,  33866,  252,  0.320836,  5.789062,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-21.csv,  1,  1896,  9594,  28775,  247,  0.278861,  5.710938,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-22.csv,  1,  1896,  9866,  31128,  253,  0.287697,  5.718750,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-23.csv,  1,  1896,  9867,  31131,  253,  0.304430,  5.753906,  0,  4,  0,  0,  0
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-24.csv,  1,  1896,  9866,  31030,  253,  0.304102,  5.695312,  0,  4,  0,  0,  0
