Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 453, 3373, 453, 3373
0, 1, 10453, 12798, 453, 2798
0, 10, 100453, 102798, 453, 2798
0, 11, 110453, 112317, 453, 2317
0, 2, 20453, 22798, 453, 2798
0, 3, 30453, 32798, 453, 2798
0, 4, 40453, 42798, 453, 2798
0, 5, 50453, 52545, 453, 2545
0, 6, 60453, 63373, 453, 3373
0, 7, 70453, 72317, 453, 2317
0, 8, 80453, 82317, 453, 2317
0, 9, 90453, 92798, 453, 2798
1, 0, 192, 3692, 192, 3692
1, 1, 10192, 13117, 192, 3117
1, 10, 100192, 103117, 192, 3117
1, 11, 110192, 113404, 192, 3404
1, 2, 20192, 23117, 192, 3117
1, 3, 30192, 34570, 192, 4570
1, 4, 40192, 43117, 192, 3117
1, 5, 50192, 53903, 192, 3903
1, 6, 60192, 63692, 192, 3692
1, 7, 70192, 73339, 192, 3339
1, 8, 80192, 83561, 192, 3561
1, 9, 90192, 94570, 192, 4570
2, 0, 638, 4755, 638, 4755
2, 1, 10638, 14180, 638, 4180
2, 10, 100638, 104180, 638, 4180
2, 11, 110638, 112637, 638, 2637
2, 2, 20638, 24180, 638, 4180
2, 3, 30638, 35473, 638, 5473
2, 4, 40638, 44180, 638, 4180
2, 5, 50638, 54806, 638, 4806
2, 6, 60638, 64755, 638, 4755
2, 7, 70638, 74047, 638, 4047
2, 8, 80638, 82881, 638, 2881
2, 9, 90638, 95473, 638, 5473
3, 0, 927, 6299, 927, 6299
3, 1, 10927, 15281, 927, 5281
3, 10, 100927, 104181, 927, 4181
3, 11, 110927, 113112, 927, 3112
3, 2, 20927, 24181, 927, 4181
3, 3, 30927, 35718, 927, 5718
3, 4, 40927, 44181, 927, 4181
3, 5, 50927, 54710, 927, 4710
3, 6, 60927, 66299, 927, 6299
3, 7, 70927, 73434, 927, 3434
3, 8, 80927, 83234, 927, 3234
3, 9, 90927, 95718, 927, 5718
4, 0, 1272, 7581, 1272, 7581
4, 1, 16272, 18900, 1272, 3900
4, 2, 31272, 36483, 1272, 6483
4, 3, 46272, 48900, 1272, 3900
4, 4, 61272, 67581, 1272, 7581
4, 5, 76272, 77869, 1272, 2869
4, 6, 91272, 96626, 1272, 6626
4, 7, 106272, 108900, 1272, 3900
5, 0, 620, 9441, 620, 9441
5, 1, 15620, 18428, 620, 3428
5, 2, 30620, 34825, 620, 4825
5, 3, 45620, 48901, 620, 3901
5, 4, 60620, 69191, 620, 9191
5, 5, 75620, 77488, 620, 2488
5, 6, 90620, 95149, 620, 5149
5, 7, 105620, 108647, 620, 3647
6, 0, 4031, 11600, 4031, 11600
6, 1, 24031, 29557, 4031, 9557
6, 2, 44031, 49557, 4031, 9557
6, 3, 64031, 71600, 4031, 11600
6, 4, 84031, 88944, 4031, 8944
6, 5, 104031, 109557, 4031, 9557
7, 0, 10453, 23748, 10453, 23748
7, 1, 40453, 51274, 10453, 21274
7, 2, 70453, 83748, 10453, 23748
7, 3, 100453, 111509, 10453, 21509
8, 0, 561, 13985, 561, 13985
8, 1, 30561, 38909, 561, 8909
8, 2, 60561, 72464, 561, 12464
8, 3, 90561, 100519, 561, 10519
9, 0, 11377, 28937, 11377, 28937
9, 1, 51377, 65477, 11377, 25477
9, 2, 91377, 103328, 11377, 23328
