Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 2, 3, 2, 3
0, 1, 12, 13, 2, 3
0, 10, 102, 103, 2, 3
0, 100, 1002, 1003, 2, 3
0, 101, 1012, 1013, 2, 3
0, 102, 1022, 1023, 2, 3
0, 103, 1032, 1033, 2, 3
0, 104, 1042, 1043, 2, 3
0, 105, 1052, 1053, 2, 3
0, 106, 1062, 1063, 2, 3
0, 107, 1072, 1073, 2, 3
0, 108, 1082, 1083, 2, 3
0, 109, 1092, 1093, 2, 3
0, 11, 112, 113, 2, 3
0, 110, 1102, 1103, 2, 3
0, 111, 1112, 1113, 2, 3
0, 112, 1122, 1123, 2, 3
0, 113, 1132, 1133, 2, 3
0, 114, 1142, 1143, 2, 3
0, 115, 1152, 1153, 2, 3
0, 116, 1162, 1163, 2, 3
0, 117, 1172, 1173, 2, 3
0, 118, 1182, 1183, 2, 3
0, 119, 1192, 1193, 2, 3
0, 12, 122, 123, 2, 3
0, 13, 132, 133, 2, 3
0, 14, 142, 143, 2, 3
0, 15, 152, 153, 2, 3
0, 16, 162, 163, 2, 3
0, 17, 172, 173, 2, 3
0, 18, 182, 183, 2, 3
0, 19, 192, 193, 2, 3
0, 2, 22, 23, 2, 3
0, 20, 202, 203, 2, 3
0, 21, 212, 213, 2, 3
0, 22, 222, 223, 2, 3
0, 23, 232, 233, 2, 3
0, 24, 242, 243, 2, 3
0, 25, 252, 253, 2, 3
0, 26, 262, 263, 2, 3
0, 27, 272, 273, 2, 3
0, 28, 282, 283, 2, 3
0, 29, 292, 293, 2, 3
0, 3, 32, 33, 2, 3
0, 30, 302, 303, 2, 3
0, 31, 312, 313, 2, 3
0, 32, 322, 323, 2, 3
0, 33, 332, 333, 2, 3
0, 34, 342, 343, 2, 3
0, 35, 352, 353, 2, 3
0, 36, 362, 363, 2, 3
0, 37, 372, 373, 2, 3
0, 38, 382, 383, 2, 3
0, 39, 392, 393, 2, 3
0, 4, 42, 43, 2, 3
0, 40, 402, 403, 2, 3
0, 41, 412, 413, 2, 3
0, 42, 422, 423, 2, 3
0, 43, 432, 433, 2, 3
0, 44, 442, 443, 2, 3
0, 45, 452, 453, 2, 3
0, 46, 462, 463, 2, 3
