Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 104, 4224, 104, 4224
0, 1, 10104, 10673, 104, 673
0, 10, 100104, 101408, 104, 1408
0, 100, 1000104, 1001825, 104, 1825
0, 101, 1010104, 1010673, 104, 673
0, 102, 1020104, 1021284, 104, 1284
0, 103, 1030104, 1030673, 104, 673
0, 104, 1040104, 1041408, 104, 1408
0, 105, 1050104, 1050845, 104, 845
0, 106, 1060104, 1060673, 104, 673
0, 107, 1070104, 1070673, 104, 673
0, 108, 1080104, 1084224, 104, 4224
0, 109, 1090104, 1090673, 104, 673
0, 11, 110104, 110673, 104, 673
0, 110, 1100104, 1101284, 104, 1284
0, 111, 1110104, 1110673, 104, 673
0, 112, 1120104, 1121047, 104, 1047
0, 113, 1130104, 1130673, 104, 673
0, 114, 1140104, 1141408, 104, 1408
0, 115, 1150104, 1150673, 104, 673
0, 116, 1160104, 1160673, 104, 673
0, 117, 1170104, 1170673, 104, 673
0, 118, 1180104, 1181284, 104, 1284
0, 119, 1190104, 1190673, 104, 673
0, 12, 120104, 121408, 104, 1408
0, 120, 1200104, 1201815, 104, 1815
0, 121, 1210104, 1210673, 104, 673
0, 122, 1220104, 1221284, 104, 1284
0, 123, 1230104, 1230673, 104, 673
0, 124, 1240104, 1241047, 104, 1047
0, 125, 1250104, 1250673, 104, 673
0, 126, 1260104, 1261815, 104, 1815
0, 127, 1270104, 1270673, 104, 673
0, 128, 1280104, 1281284, 104, 1284
0, 129, 1290104, 1290673, 104, 673
0, 13, 130104, 130673, 104, 673
0, 130, 1300104, 1301047, 104, 1047
0, 131, 1310104, 1310673, 104, 673
0, 132, 1320104, 1321815, 104, 1815
0, 133, 1330104, 1330673, 104, 673
0, 134, 1340104, 1340673, 104, 673
0, 135, 1350104, 1351825, 104, 1825
0, 136, 1360104, 1361408, 104, 1408
0, 137, 1370104, 1370673, 104, 673
0, 138, 1380104, 1381284, 104, 1284
0, 139, 1390104, 1390673, 104, 673
0, 14, 140104, 141284, 104, 1284
0, 140, 1400104, 1401825, 104, 1825
0, 141, 1410104, 1410673, 104, 673
0, 142, 1420104, 1420673, 104, 673
0, 143, 1430104, 1430673, 104, 673
0, 144, 1440104, 1444224, 104, 4224
0, 145, 1450104, 1451689, 104, 1689
0, 146, 1460104, 1460673, 104, 673
0, 147, 1470104, 1470673, 104, 673
0, 148, 1480104, 1481047, 104, 1047
0, 149, 1490104, 1490673, 104, 673
0, 15, 150104, 150845, 104, 845
0, 150, 1500104, 1501815, 104, 1815
0, 151, 1510104, 1510673, 104, 673
0, 152, 1520104, 1520673, 104, 673
0, 153, 1530104, 1530673, 104, 673
0, 154, 1540104, 1541284, 104, 1284
0, 155, 1550104, 1550673, 104, 673
0, 156, 1560104, 1561408, 104, 1408
0, 157, 1570104, 1570673, 104, 673
0, 158, 1580104, 1581284, 104, 1284
0, 159, 1590104, 1590673, 104, 673
0, 16, 160104, 161047, 104, 1047
0, 160, 1600104, 1601284, 104, 1284
0, 161, 1610104, 1610673, 104, 673
0, 162, 1620104, 1621815, 104, 1815
0, 163, 1630104, 1630673, 104, 673
0, 164, 1640104, 1641284, 104, 1284
0, 165, 1650104, 1650673, 104, 673
0, 166, 1660104, 1660673, 104, 673
0, 167, 1670104, 1670673, 104, 673
0, 168, 1680104, 1681815, 104, 1815
0, 169, 1690104, 1690673, 104, 673
0, 17, 170104, 170673, 104, 673
0, 170, 1700104, 1700845, 104, 845
0, 171, 1710104, 1710673, 104, 673
0, 172, 1720104, 1721408, 104, 1408
0, 173, 1730104, 1730673, 104, 673
0, 174, 1740104, 1741284, 104, 1284
0, 175, 1750104, 1750673, 104, 673
0, 176, 1760104, 1761408, 104, 1408
0, 177, 1770104, 1770673, 104, 673
0, 178, 1780104, 1780673, 104, 673
0, 179, 1790104, 1790673, 104, 673
0, 18, 180104, 181815, 104, 1815
