Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 983, 6996, 983, 6996
0, 1, 10983, 12137, 983, 2137
0, 10, 100983, 102137, 983, 2137
0, 100, 1000983, 1002656, 983, 2656
0, 1000, 10000983, 10003923, 983, 3923
0, 10000, 100000983, 100003923, 983, 3923
0, 10001, 100010983, 100012137, 983, 2137
0, 10002, 100020983, 100022137, 983, 2137
0, 10003, 100030983, 100032137, 983, 2137
0, 10004, 100040983, 100042137, 983, 2137
0, 10005, 100050983, 100054858, 983, 4858
0, 10006, 100060983, 100062137, 983, 2137
0, 10007, 100070983, 100072137, 983, 2137
0, 10008, 100080983, 100082778, 983, 2778
0, 10009, 100090983, 100092137, 983, 2137
0, 1001, 10010983, 10012137, 983, 2137
0, 10010, 100100983, 100104858, 983, 4858
0, 10011, 100110983, 100112778, 983, 2778
0, 10012, 100120983, 100122137, 983, 2137
0, 10013, 100130983, 100132137, 983, 2137
0, 10014, 100140983, 100142137, 983, 2137
0, 10015, 100150983, 100152137, 983, 2137
0, 10016, 100160983, 100162137, 983, 2137
0, 10017, 100170983, 100172778, 983, 2778
0, 10018, 100180983, 100182137, 983, 2137
0, 10019, 100190983, 100192137, 983, 2137
0, 1002, 10020983, 10022656, 983, 2656
0, 10020, 100200983, 100204680, 983, 4680
0, 10021, 100210983, 100212137, 983, 2137
0, 10022, 100220983, 100222137, 983, 2137
0, 10023, 100230983, 100232778, 983, 2778
0, 10024, 100240983, 100242137, 983, 2137
0, 10025, 100250983, 100252137, 983, 2137
0, 10026, 100260983, 100262137, 983, 2137
0, 10027, 100270983, 100272137, 983, 2137
0, 10028, 100280983, 100282137, 983, 2137
0, 10029, 100290983, 100292137, 983, 2137
0, 1003, 10030983, 10032137, 983, 2137
0, 10030, 100300983, 100303923, 983, 3923
0, 10031, 100310983, 100312137, 983, 2137
0, 10032, 100320983, 100324680, 983, 4680
0, 10033, 100330983, 100332137, 983, 2137
0, 10034, 100340983, 100342137, 983, 2137
0, 10035, 100350983, 100354680, 983, 4680
0, 10036, 100360983, 100362137, 983, 2137
0, 10037, 100370983, 100372137, 983, 2137
0, 10038, 100380983, 100382778, 983, 2778
0, 10039, 100390983, 100392137, 983, 2137
0, 1004, 10040983, 10042137, 983, 2137
0, 10040, 100400983, 100403923, 983, 3923
0, 10041, 100410983, 100412137, 983, 2137
0, 10042, 100420983, 100422137, 983, 2137
0, 10043, 100430983, 100432137, 983, 2137
0, 10044, 100440983, 100442656, 983, 2656
0, 10045, 100450983, 100452137, 983, 2137
0, 10046, 100460983, 100462137, 983, 2137
0, 10047, 100470983, 100472137, 983, 2137
0, 10048, 100480983, 100482137, 983, 2137
0, 10049, 100490983, 100492137, 983, 2137
0, 1005, 10050983, 10054680, 983, 4680
0, 10050, 100500983, 100504680, 983, 4680
0, 10051, 100510983, 100512137, 983, 2137
0, 10052, 100520983, 100522137, 983, 2137
0, 10053, 100530983, 100532747, 983, 2747
0, 10054, 100540983, 100542137, 983, 2137
0, 10055, 100550983, 100552656, 983, 2656
0, 10056, 100560983, 100564680, 983, 4680
0, 10057, 100570983, 100572137, 983, 2137
0, 10058, 100580983, 100582137, 983, 2137
0, 10059, 100590983, 100592137, 983, 2137
0, 1006, 10060983, 10062137, 983, 2137
0, 10060, 100600983, 100603923, 983, 3923
0, 10061, 100610983, 100612137, 983, 2137
0, 10062, 100620983, 100622778, 983, 2778
0, 10063, 100630983, 100632137, 983, 2137
0, 10064, 100640983, 100642137, 983, 2137
0, 10065, 100650983, 100654858, 983, 4858
0, 10066, 100660983, 100662137, 983, 2137
0, 10067, 100670983, 100672137, 983, 2137
0, 10068, 100680983, 100682747, 983, 2747
0, 10069, 100690983, 100692137, 983, 2137
0, 1007, 10070983, 10072137, 983, 2137
0, 10070, 100700983, 100702137, 983, 2137
0, 10071, 100710983, 100712778, 983, 2778
0, 10072, 100720983, 100722137, 983, 2137
0, 10073, 100730983, 100732137, 983, 2137
0, 10074, 100740983, 100742137, 983, 2137
0, 10075, 100750983, 100753923, 983, 3923
0, 10076, 100760983, 100762137, 983, 2137
0, 10077, 100770983, 100772656, 983, 2656
0, 10078, 100780983, 100782137, 983, 2137
0, 10079, 100790983, 100792137, 983, 2137
0, 1008, 10080983, 10084680, 983, 4680
0, 10080, 100800983, 100804858, 983, 4858
0, 10081, 100810983, 100812137, 983, 2137
0, 10082, 100820983, 100822137, 983, 2137
0, 10083, 100830983, 100832747, 983, 2747
0, 10084, 100840983, 100842137, 983, 2137
0, 10085, 100850983, 100852137, 983, 2137
0, 10086, 100860983, 100862137, 983, 2137
0, 10087, 100870983, 100872137, 983, 2137
0, 10088, 100880983, 100882656, 983, 2656
0, 10089, 100890983, 100892137, 983, 2137
0, 1009, 10090983, 10092137, 983, 2137
0, 10090, 100900983, 100902137, 983, 2137
0, 10091, 100910983, 100912137, 983, 2137
0, 10092, 100920983, 100922137, 983, 2137
0, 10093, 100930983, 100932137, 983, 2137
0, 10094, 100940983, 100942137, 983, 2137
0, 10095, 100950983, 100954858, 983, 4858
0, 10096, 100960983, 100962137, 983, 2137
0, 10097, 100970983, 100972137, 983, 2137
0, 10098, 100980983, 100982778, 983, 2778
0, 10099, 100990983, 100992137, 983, 2137
0, 101, 1010983, 1012137, 983, 2137
0, 1010, 10100983, 10102137, 983, 2137
0, 10100, 101000983, 101002137, 983, 2137
0, 10101, 101010983, 101012778, 983, 2778
0, 10102, 101020983, 101022137, 983, 2137
0, 10103, 101030983, 101032137, 983, 2137
0, 10104, 101040983, 101044680, 983, 4680
0, 10105, 101050983, 101052137, 983, 2137
0, 10106, 101060983, 101062137, 983, 2137
0, 10107, 101070983, 101072137, 983, 2137
0, 10108, 101080983, 101082137, 983, 2137
0, 10109, 101090983, 101092137, 983, 2137
0, 1011, 10110983, 10112137, 983, 2137
0, 10110, 101100983, 101104680, 983, 4680
0, 10111, 101110983, 101112137, 983, 2137
0, 10112, 101120983, 101122137, 983, 2137
0, 10113, 101130983, 101132747, 983, 2747
0, 10114, 101140983, 101142137, 983, 2137
0, 10115, 101150983, 101153923, 983, 3923
0, 10116, 101160983, 101162137, 983, 2137
0, 10117, 101170983, 101172137, 983, 2137
0, 10118, 101180983, 101182137, 983, 2137
0, 10119, 101190983, 101192137, 983, 2137
0, 1012, 10120983, 10122137, 983, 2137
0, 10120, 101200983, 101204858, 983, 4858
0, 10121, 101210983, 101212137, 983, 2137
0, 10122, 101220983, 101222137, 983, 2137
0, 10123, 101230983, 101232137, 983, 2137
0, 10124, 101240983, 101242137, 983, 2137
0, 10125, 101250983, 101254680, 983, 4680
0, 10126, 101260983, 101262137, 983, 2137
0, 10127, 101270983, 101272137, 983, 2137
0, 10128, 101280983, 101282778, 983, 2778
0, 10129, 101290983, 101292137, 983, 2137
0, 1013, 10130983, 10132137, 983, 2137
0, 10130, 101300983, 101302137, 983, 2137
0, 10131, 101310983, 101312778, 983, 2778
0, 10132, 101320983, 101322137, 983, 2137
0, 10133, 101330983, 101332137, 983, 2137
0, 10134, 101340983, 101342778, 983, 2778
0, 10135, 101350983, 101352137, 983, 2137
0, 10136, 101360983, 101362137, 983, 2137
0, 10137, 101370983, 101372778, 983, 2778
0, 10138, 101380983, 101382137, 983, 2137
0, 10139, 101390983, 101392137, 983, 2137
0, 1014, 10140983, 10142778, 983, 2778
0, 10140, 101400983, 101404858, 983, 4858
0, 10141, 101410983, 101412137, 983, 2137
0, 10142, 101420983, 101422137, 983, 2137
0, 10143, 101430983, 101432747, 983, 2747
0, 10144, 101440983, 101442137, 983, 2137
0, 10145, 101450983, 101452137, 983, 2137
0, 10146, 101460983, 101462137, 983, 2137
0, 10147, 101470983, 101472137, 983, 2137
0, 10148, 101480983, 101482137, 983, 2137
0, 10149, 101490983, 101492137, 983, 2137
0, 1015, 10150983, 10152137, 983, 2137
0, 10150, 101500983, 101502137, 983, 2137
0, 10151, 101510983, 101512137, 983, 2137
0, 10152, 101520983, 101522778, 983, 2778
0, 10153, 101530983, 101532137, 983, 2137
0, 10154, 101540983, 101542137, 983, 2137
0, 10155, 101550983, 101554680, 983, 4680
0, 10156, 101560983, 101562137, 983, 2137
0, 10157, 101570983, 101572137, 983, 2137
0, 10158, 101580983, 101582747, 983, 2747
0, 10159, 101590983, 101592137, 983, 2137
0, 1016, 10160983, 10162137, 983, 2137
0, 10160, 101600983, 101604858, 983, 4858
0, 10161, 101610983, 101612137, 983, 2137
0, 10162, 101620983, 101622137, 983, 2137
0, 10163, 101630983, 101632137, 983, 2137
0, 10164, 101640983, 101642778, 983, 2778
0, 10165, 101650983, 101652656, 983, 2656
0, 10166, 101660983, 101662137, 983, 2137
0, 10167, 101670983, 101672137, 983, 2137
0, 10168, 101680983, 101682137, 983, 2137
0, 10169, 101690983, 101692137, 983, 2137
0, 1017, 10170983, 10172137, 983, 2137
0, 10170, 101700983, 101704858, 983, 4858
0, 10171, 101710983, 101712137, 983, 2137
0, 10172, 101720983, 101722137, 983, 2137
0, 10173, 101730983, 101732778, 983, 2778
0, 10174, 101740983, 101742137, 983, 2137
0, 10175, 101750983, 101753923, 983, 3923
0, 10176, 101760983, 101762778, 983, 2778
0, 10177, 101770983, 101772137, 983, 2137
