jobsets/jobset-taskset-144.csv,  0,  1896,  609,  2252,  210,  0.018129,  14.445312,  0,  4,  0,  352,  0
jobsets/jobset-taskset-16.csv,  0,  1896,  617,  2201,  210,  0.024823,  14.433594,  0,  4,  3,  353,  306
jobsets/jobset-taskset-173.csv,  1,  1906,  828,  827,  1,  0.010383,  14.445312,  0,  4,  521,  0,  1600
jobsets/jobset-taskset-165.csv,  1,  1896,  824,  823,  1,  0.010333,  14.457031,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-166.csv,  0,  1896,  624,  2361,  210,  0.021201,  14.433594,  0,  4,  1,  355,  102
jobsets/jobset-taskset-153.csv,  0,  1896,  611,  1961,  210,  0.131795,  14.414062,  0,  4,  60,  290,  5039
jobsets/jobset-taskset-15.csv,  0,  1896,  619,  2301,  210,  0.025432,  14.460938,  0,  4,  3,  353,  306
jobsets/jobset-taskset-167.csv,  1,  1896,  824,  823,  1,  0.010190,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-157.csv,  0,  1896,  620,  2074,  210,  0.106774,  14.425781,  0,  4,  49,  302,  4059
jobsets/jobset-taskset-170.csv,  1,  1896,  824,  823,  1,  0.010280,  14.417969,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-124.csv,  0,  1896,  1108,  3708,  247,  0.489369,  14.429688,  0,  4,  360,  702,  21193
jobsets/jobset-taskset-174.csv,  0,  1896,  619,  2271,  210,  0.025556,  14.417969,  0,  4,  3,  353,  306
jobsets/jobset-taskset-176.csv,  0,  1896,  619,  2281,  210,  0.025574,  14.414062,  0,  4,  3,  353,  306
jobsets/jobset-taskset-169.csv,  0,  1896,  619,  2301,  210,  0.026215,  14.394531,  0,  4,  3,  353,  306
jobsets/jobset-taskset-164.csv,  0,  1896,  624,  2351,  210,  0.025515,  14.445312,  0,  4,  3,  353,  306
jobsets/jobset-taskset-179.csv,  1,  1896,  824,  823,  1,  0.010272,  14.429688,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-171.csv,  0,  1896,  609,  2202,  210,  0.017832,  14.414062,  0,  4,  0,  352,  0
jobsets/jobset-taskset-175.csv,  1,  1896,  824,  823,  1,  0.010284,  14.460938,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-168.csv,  0,  1896,  624,  2321,  210,  0.025776,  14.460938,  0,  4,  3,  353,  306
jobsets/jobset-taskset-177.csv,  1,  1896,  828,  827,  1,  0.010089,  14.421875,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-17.csv,  0,  1896,  619,  2296,  210,  0.028534,  14.421875,  0,  4,  4,  352,  408
jobsets/jobset-taskset-132.csv,  1,  1896,  4853,  12386,  232,  0.598442,  14.445312,  0,  4,  2182,  2251,  37988
jobsets/jobset-taskset-186.csv,  0,  1896,  619,  2301,  210,  0.025513,  14.445312,  0,  4,  3,  353,  306
jobsets/jobset-taskset-100.csv,  1,  1896,  5386,  14104,  232,  0.601501,  14.390625,  0,  4,  2199,  2724,  37521
jobsets/jobset-taskset-187.csv,  0,  1891,  615,  2164,  210,  0.064934,  14.433594,  0,  4,  22,  330,  2016
jobsets/jobset-taskset-185.csv,  1,  1896,  828,  827,  1,  0.010172,  14.433594,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-188.csv,  1,  1896,  824,  823,  1,  0.010196,  14.460938,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-119.csv,  1,  1896,  5327,  13625,  232,  0.625251,  14.425781,  0,  4,  2260,  2615,  38741
jobsets/jobset-taskset-182.csv,  1,  1896,  828,  827,  1,  0.010106,  14.394531,  0,  4,  521,  0,  1590
jobsets/jobset-taskset-122.csv,  1,  1896,  5725,  15497,  247,  0.661703,  14.425781,  0,  4,  2326,  2877,  41013
jobsets/jobset-taskset-115.csv,  1,  1896,  5298,  14053,  247,  0.640662,  14.421875,  0,  4,  2288,  2540,  40309
jobsets/jobset-taskset-183.csv,  0,  1896,  619,  2251,  210,  0.024907,  14.421875,  0,  4,  3,  353,  306
jobsets/jobset-taskset-130.csv,  1,  1896,  4904,  12226,  232,  0.592919,  14.445312,  0,  4,  2182,  2302,  37954
jobsets/jobset-taskset-189.csv,  0,  1896,  619,  2301,  210,  0.025365,  14.457031,  0,  4,  3,  353,  306
jobsets/jobset-taskset-121.csv,  1,  1896,  5344,  13720,  247,  0.697078,  14.425781,  0,  4,  2494,  2370,  44456
jobsets/jobset-taskset-118.csv,  1,  1896,  5734,  15085,  247,  0.688075,  14.425781,  0,  4,  2450,  2802,  42705
jobsets/jobset-taskset-19.csv,  0,  1896,  619,  2301,  210,  0.025455,  14.414062,  0,  4,  3,  353,  306
jobsets/jobset-taskset-18.csv,  0,  1896,  618,  2352,  210,  0.018478,  14.445312,  0,  4,  0,  352,  0
jobsets/jobset-taskset-195.csv,  1,  1896,  824,  823,  1,  0.009964,  14.414062,  0,  4,  521,  0,  1594
jobsets/jobset-taskset-138.csv,  1,  1896,  5563,  14881,  252,  0.724272,  14.453125,  0,  4,  2499,  2574,  45463
jobsets/jobset-taskset-136.csv,  1,  1896,  6132,  17570,  253,  0.734839,  14.449219,  0,  4,  2522,  3098,  44297
jobsets/jobset-taskset-13.csv,  1,  1896,  5702,  15692,  253,  0.732413,  14.433594,  0,  4,  2540,  2632,  46401
jobsets/jobset-taskset-139.csv,  1,  1896,  6113,  16575,  252,  0.749824,  14.453125,  0,  4,  2599,  2972,  45304
jobsets/jobset-taskset-114.csv,  1,  1896,  5298,  13505,  247,  0.719571,  14.425781,  0,  4,  2532,  2336,  46071
jobsets/jobset-taskset-10.csv,  1,  1896,  4866,  12618,  219,  0.697745,  14.414062,  0,  4,  2448,  1962,  44910
