../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-0.csv,  1,  1896,  824,  823,  1,  0.014873,  5.953125,  0,  4,  521,  0,  1594
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-1.csv,  0,  1896,  611,  1961,  210,  0.200093,  6.132812,  0,  4,  60,  290,  5027
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-2.csv,  0,  1896,  619,  2301,  210,  0.038026,  6.042969,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-3.csv,  1,  1896,  824,  823,  1,  0.015054,  5.890625,  0,  4,  521,  0,  1594
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-4.csv,  1,  1896,  828,  827,  1,  0.014772,  5.816406,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-5.csv,  1,  1896,  3694,  7070,  141,  0.990892,  6.687500,  0,  4,  2506,  772,  48980
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-6.csv,  1,  1896,  5337,  13702,  232,  0.913293,  7.046875,  0,  4,  2304,  2581,  39708
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-7.csv,  0,  1896,  619,  2301,  210,  0.037115,  6.117188,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-8.csv,  1,  1896,  828,  827,  1,  0.014542,  5.890625,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-9.csv,  0,  1896,  604,  2181,  210,  0.037403,  6.035156,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-10.csv,  1,  1896,  4866,  12618,  219,  0.997466,  7.199219,  0,  4,  2448,  1962,  44910
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-11.csv,  0,  1896,  619,  2241,  210,  0.035581,  6.023438,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-12.csv,  1,  1896,  6020,  16786,  252,  1.027351,  7.257812,  0,  4,  2428,  3040,  42946
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-13.csv,  1,  1896,  5702,  15692,  253,  1.063392,  7.261719,  0,  4,  2540,  2632,  46401
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-14.csv,  1,  1887,  824,  823,  1,  0.014177,  5.828125,  0,  4,  521,  0,  1585
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-15.csv,  0,  1896,  619,  2301,  210,  0.036864,  6.109375,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-16.csv,  0,  1896,  617,  2201,  210,  0.035829,  6.035156,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-17.csv,  0,  1896,  619,  2296,  210,  0.041560,  6.089844,  0,  4,  4,  352,  408
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-18.csv,  0,  1896,  618,  2352,  210,  0.025214,  6.011719,  0,  4,  0,  352,  0
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-19.csv,  0,  1896,  619,  2301,  210,  0.037993,  6.035156,  0,  4,  3,  353,  306
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-20.csv,  1,  1936,  828,  827,  1,  0.015080,  5.937500,  0,  4,  521,  0,  1630
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-21.csv,  1,  1896,  824,  823,  1,  0.014311,  5.925781,  0,  4,  521,  0,  1594
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-22.csv,  1,  1896,  824,  823,  1,  0.014607,  5.894531,  0,  4,  521,  0,  1594
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-23.csv,  1,  1896,  5561,  15536,  232,  0.804671,  6.957031,  0,  4,  2089,  3020,  32799
../../SAG_datasets/rerun_comb_big/task-sets/20/jobsets/jobset-taskset-24.csv,  1,  1896,  4897,  12396,  232,  0.880550,  6.925781,  0,  4,  2226,  2251,  38860
