../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-32.csv,  0,  1987,  76,  130,  55,  0.001117,  5.902344,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-33.csv,  0,  1991,  76,  130,  55,  0.001129,  5.890625,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-34.csv,  0,  1987,  76,  130,  55,  0.001109,  5.910156,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-35.csv,  0,  1887,  575,  2042,  210,  0.030363,  6.027344,  0,  4,  2,  315,  206
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-36.csv,  0,  1987,  980,  3703,  330,  0.040308,  6.343750,  0,  4,  0,  529,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-37.csv,  0,  1991,  76,  130,  55,  0.001114,  5.957031,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-38.csv,  0,  1991,  247,  632,  165,  0.006339,  6.121094,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-39.csv,  0,  1887,  508,  1756,  210,  0.019532,  5.789062,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-40.csv,  0,  1987,  22,  21,  11,  0.000134,  5.832031,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-41.csv,  0,  1987,  22,  21,  11,  0.000105,  5.890625,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-42.csv,  0,  1891,  575,  2042,  210,  0.030909,  6.023438,  0,  4,  2,  315,  204
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-43.csv,  0,  1987,  532,  1665,  165,  0.016910,  6.035156,  0,  4,  0,  198,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-44.csv,  0,  1891,  617,  2067,  210,  0.133762,  6.066406,  0,  4,  37,  315,  3184
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-45.csv,  0,  1987,  247,  632,  165,  0.006854,  6.082031,  0,  4,  0,  69,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-46.csv,  0,  1891,  612,  2262,  210,  0.025381,  6.078125,  0,  4,  0,  352,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-47.csv,  0,  1987,  76,  130,  55,  0.001111,  5.902344,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-48.csv,  0,  1891,  575,  2042,  210,  0.038063,  6.089844,  0,  4,  4,  313,  412
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-49.csv,  0,  1887,  512,  1786,  210,  0.019066,  5.792969,  0,  4,  0,  261,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-50.csv,  0,  1887,  577,  1970,  210,  0.104425,  6.132812,  0,  4,  21,  297,  2145
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-51.csv,  0,  1987,  76,  130,  55,  0.001124,  5.937500,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-52.csv,  0,  1987,  76,  130,  55,  0.001121,  5.882812,  0,  4,  0,  13,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-53.csv,  0,  1987,  22,  21,  11,  0.000161,  5.812500,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/50/jobsets/jobset-taskset-54.csv,  0,  1987,  76,  130,  55,  0.001267,  5.824219,  0,  4,  0,  13,  0
