Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 284, 2043, 284, 2043
0, 1, 10284, 10972, 284, 972
0, 10, 100284, 101349, 284, 1349
0, 100, 1000284, 1001349, 284, 1349
0, 1000, 10000284, 10001349, 284, 1349
0, 1001, 10010284, 10011696, 284, 1696
0, 1002, 10020284, 10021127, 284, 1127
0, 1003, 10030284, 10030972, 284, 972
0, 1004, 10040284, 10041127, 284, 1127
0, 1005, 10050284, 10051349, 284, 1349
0, 1006, 10060284, 10061127, 284, 1127
0, 1007, 10070284, 10070972, 284, 972
0, 1008, 10080284, 10081707, 284, 1707
0, 1009, 10090284, 10090972, 284, 972
0, 101, 1010284, 1010972, 284, 972
0, 1010, 10100284, 10101349, 284, 1349
0, 1011, 10110284, 10110972, 284, 972
0, 1012, 10120284, 10121127, 284, 1127
0, 1013, 10130284, 10130972, 284, 972
0, 1014, 10140284, 10141349, 284, 1349
0, 1015, 10150284, 10151597, 284, 1597
0, 1016, 10160284, 10161127, 284, 1127
0, 1017, 10170284, 10170972, 284, 972
0, 1018, 10180284, 10181127, 284, 1127
0, 1019, 10190284, 10190972, 284, 972
0, 102, 1020284, 1021127, 284, 1127
0, 1020, 10200284, 10201597, 284, 1597
0, 1021, 10210284, 10210972, 284, 972
0, 1022, 10220284, 10221696, 284, 1696
0, 1023, 10230284, 10230972, 284, 972
0, 1024, 10240284, 10241127, 284, 1127
0, 1025, 10250284, 10250972, 284, 972
0, 1026, 10260284, 10261127, 284, 1127
0, 1027, 10270284, 10270972, 284, 972
0, 1028, 10280284, 10281127, 284, 1127
0, 1029, 10290284, 10291349, 284, 1349
0, 103, 1030284, 1030972, 284, 972
0, 1030, 10300284, 10301349, 284, 1349
0, 1031, 10310284, 10310972, 284, 972
0, 1032, 10320284, 10321127, 284, 1127
0, 1033, 10330284, 10330972, 284, 972
0, 1034, 10340284, 10341349, 284, 1349
0, 1035, 10350284, 10351349, 284, 1349
0, 1036, 10360284, 10361696, 284, 1696
0, 1037, 10370284, 10370972, 284, 972
0, 1038, 10380284, 10381127, 284, 1127
0, 1039, 10390284, 10390972, 284, 972
0, 104, 1040284, 1041349, 284, 1349
0, 1040, 10400284, 10401597, 284, 1597
0, 1041, 10410284, 10410972, 284, 972
0, 1042, 10420284, 10421127, 284, 1127
0, 1043, 10430284, 10431349, 284, 1349
0, 1044, 10440284, 10441127, 284, 1127
0, 1045, 10450284, 10450972, 284, 972
0, 1046, 10460284, 10461127, 284, 1127
0, 1047, 10470284, 10470972, 284, 972
0, 1048, 10480284, 10481127, 284, 1127
0, 1049, 10490284, 10490972, 284, 972
0, 105, 1050284, 1051696, 284, 1696
0, 1050, 10500284, 10501707, 284, 1707
0, 1051, 10510284, 10510972, 284, 972
0, 1052, 10520284, 10521127, 284, 1127
0, 1053, 10530284, 10530972, 284, 972
0, 1054, 10540284, 10541127, 284, 1127
0, 1055, 10550284, 10550972, 284, 972
0, 1056, 10560284, 10561127, 284, 1127
0, 1057, 10570284, 10571349, 284, 1349
0, 1058, 10580284, 10581127, 284, 1127
0, 1059, 10590284, 10590972, 284, 972
0, 106, 1060284, 1061127, 284, 1127
0, 1060, 10600284, 10601597, 284, 1597
0, 1061, 10610284, 10610972, 284, 972
0, 1062, 10620284, 10621127, 284, 1127
0, 1063, 10630284, 10630972, 284, 972
0, 1064, 10640284, 10641696, 284, 1696
0, 1065, 10650284, 10651349, 284, 1349
0, 1066, 10660284, 10661349, 284, 1349
0, 1067, 10670284, 10670972, 284, 972
0, 1068, 10680284, 10681127, 284, 1127
0, 1069, 10690284, 10690972, 284, 972
0, 107, 1070284, 1070972, 284, 972
0, 1070, 10700284, 10701349, 284, 1349
0, 1071, 10710284, 10711349, 284, 1349
0, 1072, 10720284, 10721127, 284, 1127
0, 1073, 10730284, 10730972, 284, 972
0, 1074, 10740284, 10741127, 284, 1127
0, 1075, 10750284, 10750972, 284, 972
0, 1076, 10760284, 10761127, 284, 1127
0, 1077, 10770284, 10770972, 284, 972
0, 1078, 10780284, 10781696, 284, 1696
0, 1079, 10790284, 10790972, 284, 972
0, 108, 1080284, 1081127, 284, 1127
0, 1080, 10800284, 10801597, 284, 1597
0, 1081, 10810284, 10810972, 284, 972
0, 1082, 10820284, 10821127, 284, 1127
0, 1083, 10830284, 10830972, 284, 972
0, 1084, 10840284, 10841127, 284, 1127
0, 1085, 10850284, 10851597, 284, 1597
0, 1086, 10860284, 10861349, 284, 1349
0, 1087, 10870284, 10870972, 284, 972
0, 1088, 10880284, 10881127, 284, 1127
0, 1089, 10890284, 10890972, 284, 972
0, 109, 1090284, 1090972, 284, 972
0, 1090, 10900284, 10901349, 284, 1349
0, 1091, 10910284, 10910972, 284, 972
0, 1092, 10920284, 10921707, 284, 1707
0, 1093, 10930284, 10930972, 284, 972
0, 1094, 10940284, 10941127, 284, 1127
0, 1095, 10950284, 10951349, 284, 1349
0, 1096, 10960284, 10961127, 284, 1127
0, 1097, 10970284, 10970972, 284, 972
0, 1098, 10980284, 10981127, 284, 1127
0, 1099, 10990284, 10991696, 284, 1696
0, 11, 110284, 110972, 284, 972
0, 110, 1100284, 1101349, 284, 1349
0, 1100, 11000284, 11001349, 284, 1349
0, 1101, 11010284, 11010972, 284, 972
0, 1102, 11020284, 11021127, 284, 1127
0, 1103, 11030284, 11030972, 284, 972
0, 1104, 11040284, 11041127, 284, 1127
0, 1105, 11050284, 11051349, 284, 1349
0, 1106, 11060284, 11061696, 284, 1696
0, 1107, 11070284, 11070972, 284, 972
0, 1108, 11080284, 11081127, 284, 1127
0, 1109, 11090284, 11090972, 284, 972
0, 111, 1110284, 1110972, 284, 972
0, 1110, 11100284, 11101597, 284, 1597
0, 1111, 11110284, 11110972, 284, 972
0, 1112, 11120284, 11121349, 284, 1349
0, 1113, 11130284, 11131349, 284, 1349
0, 1114, 11140284, 11141127, 284, 1127
0, 1115, 11150284, 11150972, 284, 972
0, 1116, 11160284, 11161127, 284, 1127
0, 1117, 11170284, 11170972, 284, 972
0, 1118, 11180284, 11181349, 284, 1349
0, 1119, 11190284, 11190972, 284, 972
0, 112, 1120284, 1121696, 284, 1696
0, 1120, 11200284, 11201696, 284, 1696
0, 1121, 11210284, 11210972, 284, 972
0, 1122, 11220284, 11221127, 284, 1127
0, 1123, 11230284, 11230972, 284, 972
0, 1124, 11240284, 11241127, 284, 1127
0, 1125, 11250284, 11251597, 284, 1597
0, 1126, 11260284, 11261127, 284, 1127
0, 1127, 11270284, 11271349, 284, 1349
0, 1128, 11280284, 11281127, 284, 1127
0, 1129, 11290284, 11290972, 284, 972
0, 113, 1130284, 1130972, 284, 972
0, 1130, 11300284, 11301349, 284, 1349
0, 1131, 11310284, 11310972, 284, 972
0, 1132, 11320284, 11321127, 284, 1127
0, 1133, 11330284, 11330972, 284, 972
0, 1134, 11340284, 11341696, 284, 1696
0, 1135, 11350284, 11350972, 284, 972
0, 1136, 11360284, 11361127, 284, 1127
0, 1137, 11370284, 11370972, 284, 972
0, 1138, 11380284, 11381349, 284, 1349
0, 1139, 11390284, 11390972, 284, 972
0, 114, 1140284, 1141127, 284, 1127
0, 1140, 11400284, 11401597, 284, 1597
0, 1141, 11410284, 11411349, 284, 1349
0, 1142, 11420284, 11421127, 284, 1127
0, 1143, 11430284, 11430972, 284, 972
0, 1144, 11440284, 11441349, 284, 1349
0, 1145, 11450284, 11450972, 284, 972
0, 1146, 11460284, 11461127, 284, 1127
0, 1147, 11470284, 11470972, 284, 972
0, 1148, 11480284, 11481696, 284, 1696
0, 1149, 11490284, 11490972, 284, 972
0, 115, 1150284, 1150972, 284, 972
0, 1150, 11500284, 11501349, 284, 1349
0, 1151, 11510284, 11510972, 284, 972
0, 1152, 11520284, 11521127, 284, 1127
0, 1153, 11530284, 11530972, 284, 972
0, 1154, 11540284, 11541127, 284, 1127
0, 1155, 11550284, 11551696, 284, 1696
0, 1156, 11560284, 11561127, 284, 1127
0, 1157, 11570284, 11570972, 284, 972
0, 1158, 11580284, 11581127, 284, 1127
0, 1159, 11590284, 11590972, 284, 972
0, 116, 1160284, 1161127, 284, 1127
0, 1160, 11600284, 11601349, 284, 1349
0, 1161, 11610284, 11610972, 284, 972
0, 1162, 11620284, 11621696, 284, 1696
0, 1163, 11630284, 11630972, 284, 972
0, 1164, 11640284, 11641349, 284, 1349
0, 1165, 11650284, 11650972, 284, 972
0, 1166, 11660284, 11661127, 284, 1127
0, 1167, 11670284, 11670972, 284, 972
0, 1168, 11680284, 11681127, 284, 1127
