../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-0.csv,  0,  1589,  512,  1930,  210,  0.021173,  5.820312,  0,  4,  0,  386,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-1.csv,  0,  25325,  606,  2199,  210,  0.349969,  25.300781,  0,  4,  0,  375,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-2.csv,  0,  4397,  678,  2475,  210,  0.196712,  8.660156,  0,  4,  39,  458,  2918
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-3.csv,  0,  1557,  512,  1922,  210,  0.019831,  5.769531,  0,  4,  0,  378,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-4.csv,  0,  4959,  638,  2480,  210,  0.080430,  9.144531,  0,  4,  1,  385,  22
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-5.csv,  0,  896,  512,  1515,  210,  0.013747,  5.265625,  0,  4,  0,  386,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-6.csv,  0,  631,  599,  2126,  210,  0.016540,  5.082031,  0,  4,  10,  342,  80
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-7.csv,  0,  4612,  512,  1862,  210,  0.053030,  8.464844,  0,  4,  0,  318,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-8.csv,  0,  653,  605,  1748,  210,  0.058368,  5.089844,  0,  4,  10,  560,  77
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-9.csv,  0,  2407,  512,  1832,  210,  0.025684,  6.601562,  0,  4,  0,  288,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-10.csv,  0,  19221,  674,  2210,  210,  0.390795,  20.824219,  0,  4,  15,  617,  117
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-11.csv,  0,  2810,  378,  1176,  120,  0.016736,  6.867188,  0,  4,  0,  158,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-12.csv,  0,  549,  552,  1972,  210,  0.012634,  4.812500,  0,  4,  0,  318,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-13.csv,  0,  11905,  492,  1566,  210,  0.107290,  16.562500,  0,  4,  0,  272,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-14.csv,  0,  4372,  512,  1916,  210,  0.060094,  8.355469,  0,  4,  0,  372,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-15.csv,  0,  12239,  816,  2753,  231,  0.218424,  16.527344,  0,  4,  251,  553,  1577
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-16.csv,  0,  23551,  512,  1905,  210,  0.249688,  22.777344,  0,  4,  0,  361,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-17.csv,  0,  36797,  699,  1998,  210,  1.355391,  37.675781,  0,  4,  134,  523,  10735
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-18.csv,  0,  1406,  620,  2245,  210,  0.034801,  5.753906,  0,  4,  1,  360,  6
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-19.csv,  0,  3013,  585,  2167,  210,  0.044380,  7.125000,  0,  4,  2,  351,  26
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-20.csv,  0,  1692,  482,  1620,  210,  0.022993,  5.835938,  0,  4,  0,  356,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-21.csv,  0,  1547,  582,  2210,  210,  0.030185,  5.812500,  0,  4,  0,  386,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-22.csv,  0,  4828,  617,  2384,  210,  0.084212,  8.988281,  0,  4,  0,  385,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-23.csv,  0,  11491,  529,  1877,  210,  0.146359,  16.480469,  0,  4,  0,  333,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/40/jobsets/jobset-taskset-24.csv,  0,  907,  573,  2083,  210,  0.015263,  5.332031,  0,  4,  5,  354,  47
