../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-0.csv,  0,  1891,  579,  2092,  210,  0.021651,  6.031250,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-1.csv,  0,  1896,  609,  2202,  210,  0.024603,  6.093750,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-2.csv,  0,  1891,  612,  2232,  210,  0.024481,  6.160156,  0,  4,  0,  3,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-3.csv,  0,  1896,  359,  1070,  120,  0.012428,  5.917969,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-4.csv,  1,  1891,  820,  819,  1,  0.015668,  5.812500,  0,  4,  517,  0,  1589
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-5.csv,  1,  1891,  4782,  14817,  247,  0.229696,  6.273438,  0,  4,  761,  10,  4768
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-6.csv,  0,  1887,  583,  2117,  210,  0.024817,  6.019531,  0,  4,  1,  1,  102
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-7.csv,  0,  1896,  554,  1942,  210,  0.022824,  6.117188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-8.csv,  0,  1887,  612,  2232,  210,  0.030385,  6.117188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-9.csv,  0,  1896,  64,  108,  45,  0.000908,  5.414062,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-10.csv,  0,  1896,  359,  1070,  120,  0.011433,  5.796875,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-11.csv,  1,  1887,  3700,  11061,  247,  0.210776,  6.132812,  0,  4,  694,  10,  4548
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-12.csv,  0,  1896,  359,  1070,  120,  0.011087,  5.808594,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-13.csv,  1,  1891,  4782,  15073,  247,  0.215153,  6.039062,  0,  4,  761,  10,  4768
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-14.csv,  0,  1996,  247,  632,  165,  0.006316,  6.066406,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-15.csv,  0,  1887,  574,  2042,  210,  0.020488,  6.093750,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-16.csv,  0,  1891,  1058,  4128,  246,  0.164318,  6.257812,  0,  4,  96,  3,  3887
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-17.csv,  0,  1896,  578,  2048,  210,  0.020191,  6.117188,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-18.csv,  0,  1887,  1357,  5115,  246,  0.164591,  6.355469,  0,  4,  61,  6,  3079
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-19.csv,  0,  1887,  612,  2232,  210,  0.025436,  6.097656,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-20.csv,  0,  1896,  183,  467,  120,  0.004596,  5.945312,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-21.csv,  0,  1887,  612,  2232,  210,  0.023713,  6.140625,  0,  4,  0,  2,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-22.csv,  1,  1891,  5229,  16262,  247,  0.229963,  6.035156,  0,  4,  771,  68,  4576
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-23.csv,  0,  1891,  183,  467,  120,  0.005619,  5.910156,  0,  4,  0,  1,  0
../../SAG_datasets/rerun_comb_big/task-sets/40/jobsets/jobset-taskset-24.csv,  0,  1891,  183,  467,  120,  0.005309,  5.917969,  0,  4,  0,  1,  0
