../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-0.csv,  1,  1896,  828,  827,  1,  0.015626,  5.902344,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-1.csv,  1,  1896,  5600,  20574,  253,  0.260594,  6.375000,  0,  4,  736,  20,  4428
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-2.csv,  1,  1896,  828,  827,  1,  0.016603,  5.933594,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-3.csv,  1,  1896,  828,  827,  1,  0.015422,  5.843750,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-4.csv,  1,  1896,  828,  827,  1,  0.018356,  5.757812,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-5.csv,  1,  1896,  828,  827,  1,  0.015149,  5.933594,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-6.csv,  1,  1896,  828,  827,  1,  0.016436,  5.878906,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-7.csv,  1,  1896,  828,  827,  1,  0.015903,  5.921875,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-8.csv,  1,  1896,  5904,  21246,  252,  0.237638,  6.121094,  0,  4,  648,  156,  2774
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-9.csv,  1,  1936,  828,  827,  1,  0.017803,  5.917969,  0,  4,  521,  0,  1630
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-10.csv,  1,  1906,  828,  827,  1,  0.015347,  5.886719,  0,  4,  521,  0,  1600
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-11.csv,  1,  1061,  868,  867,  1,  0.010690,  5.066406,  0,  4,  48,  0,  242
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-12.csv,  1,  1896,  828,  827,  1,  0.015100,  5.894531,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-13.csv,  1,  1896,  828,  827,  1,  0.015994,  5.882812,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-14.csv,  1,  1896,  828,  827,  1,  0.016852,  5.906250,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-15.csv,  1,  1896,  828,  827,  1,  0.018231,  5.882812,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-16.csv,  1,  1896,  5542,  19844,  252,  0.255773,  6.359375,  0,  4,  746,  20,  4448
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-17.csv,  1,  1936,  828,  827,  1,  0.016395,  5.914062,  0,  4,  521,  0,  1630
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-18.csv,  1,  1896,  5528,  19562,  252,  0.270651,  6.378906,  0,  4,  780,  20,  5139
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-19.csv,  1,  1896,  5870,  20944,  252,  0.237875,  6.371094,  0,  4,  648,  156,  2774
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-20.csv,  1,  1936,  828,  827,  1,  0.020999,  5.875000,  0,  4,  521,  0,  1630
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-21.csv,  1,  1896,  5700,  19764,  247,  0.230132,  6.136719,  0,  4,  648,  156,  2774
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-22.csv,  1,  1896,  828,  827,  1,  0.015613,  5.769531,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-23.csv,  1,  1896,  828,  827,  1,  0.014684,  5.953125,  0,  4,  521,  0,  1590
../../SAG_datasets/rerun_comb_big/task-sets/10/jobsets/jobset-taskset-24.csv,  1,  1896,  828,  827,  1,  0.014656,  5.843750,  0,  4,  521,  0,  1590
