Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 20, 2979, 20, 2979
0, 1, 10020, 11614, 20, 1614
0, 10, 100020, 101614, 20, 1614
0, 11, 110020, 110533, 20, 533
0, 12, 120020, 122220, 20, 2220
0, 13, 130020, 131614, 20, 1614
0, 14, 140020, 140533, 20, 533
0, 15, 150020, 152656, 20, 2656
0, 16, 160020, 160533, 20, 533
0, 17, 170020, 170533, 20, 533
0, 18, 180020, 182979, 20, 2979
0, 19, 190020, 190533, 20, 533
0, 2, 20020, 20533, 20, 533
0, 20, 200020, 201947, 20, 1947
0, 21, 210020, 212220, 20, 2220
0, 22, 220020, 220533, 20, 533
0, 23, 230020, 230533, 20, 533
0, 24, 240020, 242220, 20, 2220
0, 25, 250020, 251947, 20, 1947
0, 26, 260020, 260533, 20, 533
0, 27, 270020, 272656, 20, 2656
0, 28, 280020, 280533, 20, 533
0, 29, 290020, 290533, 20, 533
0, 3, 30020, 32656, 20, 2656
0, 30, 300020, 302656, 20, 2656
0, 31, 310020, 311614, 20, 1614
0, 32, 320020, 320533, 20, 533
0, 33, 330020, 332656, 20, 2656
0, 34, 340020, 340533, 20, 533
0, 35, 350020, 351614, 20, 1614
0, 36, 360020, 362656, 20, 2656
0, 37, 370020, 370533, 20, 533
0, 38, 380020, 381614, 20, 1614
0, 39, 390020, 392220, 20, 2220
0, 4, 40020, 40533, 20, 533
0, 40, 400020, 401614, 20, 1614
0, 41, 410020, 410533, 20, 533
0, 42, 420020, 422220, 20, 2220
0, 43, 430020, 431614, 20, 1614
0, 44, 440020, 440533, 20, 533
0, 45, 450020, 452979, 20, 2979
0, 46, 460020, 460533, 20, 533
0, 47, 470020, 470533, 20, 533
0, 48, 480020, 482656, 20, 2656
0, 49, 490020, 490533, 20, 533
0, 5, 50020, 51614, 20, 1614
0, 50, 500020, 501947, 20, 1947
0, 51, 510020, 512220, 20, 2220
0, 52, 520020, 520533, 20, 533
0, 53, 530020, 530533, 20, 533
