../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-0.csv,  1,  2547,  1060,  1059,  1,  0.014869,  6.179688,  0,  4,  627,  210,  2115
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-1.csv,  1,  229,  69,  68,  1,  0.000699,  3.988281,  0,  4,  62,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-2.csv,  1,  1369,  492,  491,  1,  0.014454,  5.316406,  0,  4,  340,  21,  1218
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-3.csv,  0,  8991,  127,  126,  1,  0.002633,  14.812500,  0,  4,  99,  9,  282
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-4.csv,  1,  6839,  2646,  2645,  1,  0.088588,  9.710938,  0,  4,  1736,  0,  5930
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-5.csv,  1,  1466,  379,  378,  1,  0.004593,  5.378906,  0,  4,  345,  0,  1433
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-6.csv,  0,  8123,  57,  56,  1,  0.003151,  11.972656,  0,  4,  26,  15,  82
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-7.csv,  1,  1355,  526,  525,  1,  0.005054,  5.445312,  0,  4,  291,  0,  1121
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-8.csv,  1,  3593,  1139,  1138,  1,  0.014129,  6.898438,  0,  4,  856,  2,  3311
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-9.csv,  1,  29437,  10639,  10641,  2,  0.400281,  27.363281,  0,  4,  6775,  87,  25591
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-10.csv,  1,  19748,  7265,  7264,  1,  0.147103,  19.964844,  0,  4,  5887,  0,  18371
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-11.csv,  0,  32477,  10,  9,  1,  0.009100,  25.531250,  0,  4,  0,  8,  0
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-12.csv,  1,  5867,  1942,  1941,  1,  0.025620,  9.003906,  0,  4,  1444,  0,  5370
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-14.csv,  1,  5705,  2352,  2371,  3,  0.079198,  8.773438,  0,  4,  1123,  84,  4519
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-15.csv,  1,  5009,  1950,  1958,  2,  0.067519,  8.234375,  0,  4,  947,  177,  4016
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-16.csv,  1,  229,  61,  60,  1,  0.000911,  4.097656,  0,  4,  54,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-17.csv,  1,  2599,  747,  747,  2,  0.009013,  6.480469,  0,  4,  596,  11,  2464
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-18.csv,  0,  7061,  51,  51,  2,  0.002411,  9.828125,  0,  4,  25,  20,  86
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-19.csv,  1,  2473,  806,  805,  1,  0.009987,  6.140625,  0,  4,  613,  0,  2281
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-20.csv,  1,  526,  133,  132,  1,  0.002063,  4.457031,  0,  4,  110,  1,  504
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-21.csv,  1,  3019,  972,  971,  1,  0.022165,  6.691406,  0,  4,  567,  1,  2615
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-22.csv,  1,  3071,  1015,  1014,  1,  0.094213,  6.664062,  0,  4,  648,  3,  2705
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-23.csv,  0,  31571,  49,  50,  3,  0.009965,  25.230469,  0,  4,  29,  15,  93
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-24.csv,  0,  1090,  38,  37,  1,  0.000743,  5.140625,  0,  4,  20,  5,  88
