../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-0.csv,  1,  2547,  1101,  1100,  1,  0.015576,  6.117188,  0,  4,  628,  63,  2075
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-1.csv,  1,  229,  69,  68,  1,  0.000724,  4.113281,  0,  4,  62,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-2.csv,  1,  1369,  513,  512,  1,  0.015583,  5.410156,  0,  4,  323,  18,  1180
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-3.csv,  0,  8991,  134,  133,  1,  0.002880,  12.816406,  0,  4,  99,  4,  275
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-4.csv,  1,  6839,  2646,  2645,  1,  0.084384,  9.792969,  0,  4,  1736,  0,  5930
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-5.csv,  1,  1466,  379,  378,  1,  0.005744,  5.406250,  0,  4,  345,  0,  1433
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-6.csv,  1,  8123,  4746,  4745,  1,  0.147466,  10.593750,  0,  4,  1851,  488,  5229
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-7.csv,  1,  1355,  526,  525,  1,  0.004926,  5.316406,  0,  4,  291,  0,  1121
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-8.csv,  1,  3593,  1139,  1138,  1,  0.014490,  6.890625,  0,  4,  856,  1,  3311
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-9.csv,  1,  29437,  10655,  10658,  2,  0.405586,  27.113281,  0,  4,  6767,  25,  25560
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-10.csv,  1,  19748,  7265,  7264,  1,  0.146659,  20.003906,  0,  4,  5887,  0,  18371
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-11.csv,  0,  32477,  10,  9,  1,  0.008168,  26.523438,  0,  4,  0,  1,  0
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-12.csv,  1,  5867,  1942,  1941,  1,  0.028331,  9.039062,  0,  4,  1444,  0,  5370
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-14.csv,  1,  5705,  2479,  2503,  3,  0.084277,  8.757812,  0,  4,  1068,  48,  4324
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-15.csv,  1,  5009,  2162,  2174,  2,  0.072137,  8.167969,  0,  4,  916,  64,  3777
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-16.csv,  1,  229,  61,  60,  1,  0.000939,  4.097656,  0,  4,  54,  0,  223
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-17.csv,  1,  2599,  760,  763,  3,  0.010265,  6.371094,  0,  4,  594,  4,  2442
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-18.csv,  0,  7061,  26,  25,  2,  0.001214,  9.812500,  0,  4,  10,  2,  25
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-19.csv,  1,  2473,  806,  805,  1,  0.009487,  6.210938,  0,  4,  613,  0,  2281
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-20.csv,  1,  526,  160,  161,  2,  0.001770,  4.378906,  0,  4,  118,  3,  487
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-21.csv,  1,  3019,  977,  976,  1,  0.022716,  6.703125,  0,  4,  566,  1,  2609
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-22.csv,  1,  3071,  1023,  1022,  1,  0.093726,  6.765625,  0,  4,  645,  3,  2694
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-23.csv,  0,  31571,  140,  140,  2,  0.027432,  26.480469,  0,  4,  96,  7,  326
../../SAG_datasets/bcit/task-sets/60/jobsets/jobset-taskset-24.csv,  0,  1090,  38,  37,  1,  0.000674,  5.027344,  0,  4,  20,  1,  88
