Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 3330, 10961, 3330, 10961
0, 1, 18330, 25277, 3330, 10277
0, 10, 153330, 157220, 3330, 7220
0, 100, 1503330, 1509596, 3330, 9596
0, 1000, 15003330, 15009871, 3330, 9871
0, 1001, 15018330, 15021501, 3330, 6501
0, 1002, 15033330, 15037220, 3330, 7220
0, 1003, 15048330, 15052220, 3330, 7220
0, 1004, 15063330, 15067220, 3330, 7220
0, 1005, 15078330, 15081300, 3330, 6300
0, 1006, 15093330, 15099596, 3330, 9596
0, 1007, 15108330, 15111300, 3330, 6300
0, 1008, 15123330, 15130609, 3330, 10609
0, 1009, 15138330, 15143749, 3330, 8749
0, 101, 1518330, 1521300, 3330, 6300
0, 1010, 15153330, 15157220, 3330, 7220
0, 1011, 15168330, 15172220, 3330, 7220
0, 1012, 15183330, 15189596, 3330, 9596
0, 1013, 15198330, 15202220, 3330, 7220
0, 1014, 15213330, 15217220, 3330, 7220
0, 1015, 15228330, 15231300, 3330, 6300
0, 1016, 15243330, 15250609, 3330, 10609
0, 1017, 15258330, 15262897, 3330, 7897
0, 1018, 15273330, 15277220, 3330, 7220
0, 1019, 15288330, 15292220, 3330, 7220
0, 102, 1533330, 1537220, 3330, 7220
0, 1020, 15303330, 15309596, 3330, 9596
0, 1021, 15318330, 15321300, 3330, 6300
0, 1022, 15333330, 15339596, 3330, 9596
0, 1023, 15348330, 15351300, 3330, 6300
0, 1024, 15363330, 15369871, 3330, 9871
0, 1025, 15378330, 15381300, 3330, 6300
0, 1026, 15393330, 15397220, 3330, 7220
0, 1027, 15408330, 15414596, 3330, 9596
0, 1028, 15423330, 15427525, 3330, 7525
0, 1029, 15438330, 15441300, 3330, 6300
0, 103, 1548330, 1552220, 3330, 7220
0, 1030, 15453330, 15457220, 3330, 7220
0, 1031, 15468330, 15471300, 3330, 6300
0, 1032, 15483330, 15489871, 3330, 9871
0, 1033, 15498330, 15501300, 3330, 6300
0, 1034, 15513330, 15519596, 3330, 9596
0, 1035, 15528330, 15532220, 3330, 7220
0, 1036, 15543330, 15549596, 3330, 9596
0, 1037, 15558330, 15561300, 3330, 6300
0, 1038, 15573330, 15579596, 3330, 9596
0, 1039, 15588330, 15591300, 3330, 6300
0, 104, 1563330, 1569871, 3330, 9871
0, 1040, 15603330, 15609871, 3330, 9871
0, 1041, 15618330, 15621300, 3330, 6300
0, 1042, 15633330, 15639596, 3330, 9596
0, 1043, 15648330, 15652220, 3330, 7220
0, 1044, 15663330, 15667220, 3330, 7220
0, 1045, 15678330, 15681300, 3330, 6300
0, 1046, 15693330, 15699596, 3330, 9596
0, 1047, 15708330, 15711300, 3330, 6300
0, 1048, 15723330, 15729871, 3330, 9871
0, 1049, 15738330, 15741300, 3330, 6300
0, 105, 1578330, 1581300, 3330, 6300
0, 1050, 15753330, 15759596, 3330, 9596
0, 1051, 15768330, 15772220, 3330, 7220
0, 1052, 15783330, 15787220, 3330, 7220
0, 1053, 15798330, 15801501, 3330, 6501
0, 1054, 15813330, 15818116, 3330, 8116
0, 1055, 15828330, 15831300, 3330, 6300
0, 1056, 15843330, 15850609, 3330, 10609
0, 1057, 15858330, 15863723, 3330, 8723
0, 1058, 15873330, 15877220, 3330, 7220
0, 1059, 15888330, 15892220, 3330, 7220
0, 106, 1593330, 1597220, 3330, 7220
0, 1060, 15903330, 15909596, 3330, 9596
0, 1061, 15918330, 15921300, 3330, 6300
0, 1062, 15933330, 15937220, 3330, 7220
0, 1063, 15948330, 15951300, 3330, 6300
0, 1064, 15963330, 15970961, 3330, 10961
0, 1065, 15978330, 15982220, 3330, 7220
0, 1066, 15993330, 15997220, 3330, 7220
0, 1067, 16008330, 16013484, 3330, 8484
0, 1068, 16023330, 16029596, 3330, 9596
0, 1069, 16038330, 16041300, 3330, 6300
0, 107, 1608330, 1613484, 3330, 8484
0, 1070, 16053330, 16057220, 3330, 7220
0, 1071, 16068330, 16071300, 3330, 6300
0, 1072, 16083330, 16089871, 3330, 9871
0, 1073, 16098330, 16101300, 3330, 6300
0, 1074, 16113330, 16117220, 3330, 7220
0, 1075, 16128330, 16133484, 3330, 8484
0, 1076, 16143330, 16147220, 3330, 7220
0, 1077, 16158330, 16161300, 3330, 6300
0, 1078, 16173330, 16179871, 3330, 9871
0, 1079, 16188330, 16191501, 3330, 6501
0, 108, 1623330, 1627220, 3330, 7220
0, 1080, 16203330, 16209871, 3330, 9871
0, 1081, 16218330, 16221300, 3330, 6300
0, 1082, 16233330, 16239596, 3330, 9596
0, 1083, 16248330, 16253484, 3330, 8484
0, 1084, 16263330, 16267220, 3330, 7220
0, 1085, 16278330, 16281300, 3330, 6300
0, 1086, 16293330, 16299596, 3330, 9596
0, 1087, 16308330, 16311300, 3330, 6300
0, 1088, 16323330, 16329871, 3330, 9871
0, 1089, 16338330, 16341300, 3330, 6300
0, 109, 1638330, 1641300, 3330, 6300
0, 1090, 16353330, 16357220, 3330, 7220
0, 1091, 16368330, 16372220, 3330, 7220
0, 1092, 16383330, 16389596, 3330, 9596
0, 1093, 16398330, 16401300, 3330, 6300
0, 1094, 16413330, 16419596, 3330, 9596
0, 1095, 16428330, 16431300, 3330, 6300
0, 1096, 16443330, 16449871, 3330, 9871
0, 1097, 16458330, 16462220, 3330, 7220
0, 1098, 16473330, 16477220, 3330, 7220
0, 1099, 16488330, 16492220, 3330, 7220
0, 11, 168330, 173484, 3330, 8484
0, 110, 1653330, 1659596, 3330, 9596
0, 1100, 16503330, 16509596, 3330, 9596
0, 1101, 16518330, 16521300, 3330, 6300
0, 1102, 16533330, 16537220, 3330, 7220
0, 1103, 16548330, 16551300, 3330, 6300
0, 1104, 16563330, 16570609, 3330, 10609
0, 1105, 16578330, 16582897, 3330, 7897
