Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 106, 670, 106, 670
0, 1, 1106, 1300, 106, 300
0, 10, 10106, 10670, 106, 670
0, 100, 100106, 100300, 106, 300
0, 1000, 1000106, 1000300, 106, 300
0, 1001, 1001106, 1001251, 106, 251
0, 1002, 1002106, 1002298, 106, 298
0, 1003, 1003106, 1003251, 106, 251
0, 1004, 1004106, 1004279, 106, 279
0, 1005, 1005106, 1005300, 106, 300
0, 1006, 1006106, 1006279, 106, 279
0, 1007, 1007106, 1007251, 106, 251
0, 1008, 1008106, 1008298, 106, 298
0, 1009, 1009106, 1009251, 106, 251
0, 101, 101106, 101251, 106, 251
0, 1010, 1010106, 1010300, 106, 300
0, 1011, 1011106, 1011251, 106, 251
0, 1012, 1012106, 1012251, 106, 251
0, 1013, 1013106, 1013226, 106, 226
0, 1014, 1014106, 1014279, 106, 279
0, 1015, 1015106, 1015251, 106, 251
0, 1016, 1016106, 1016251, 106, 251
0, 1017, 1017106, 1017251, 106, 251
0, 1018, 1018106, 1018251, 106, 251
0, 1019, 1019106, 1019226, 106, 226
0, 102, 102106, 102298, 106, 298
0, 1020, 1020106, 1020298, 106, 298
0, 1021, 1021106, 1021226, 106, 226
0, 1022, 1022106, 1022251, 106, 251
0, 1023, 1023106, 1023226, 106, 226
0, 1024, 1024106, 1024234, 106, 234
0, 1025, 1025106, 1025226, 106, 226
0, 1026, 1026106, 1026251, 106, 251
0, 1027, 1027106, 1027226, 106, 226
0, 1028, 1028106, 1028234, 106, 234
0, 1029, 1029106, 1029226, 106, 226
0, 103, 103106, 103251, 106, 251
0, 1030, 1030106, 1030251, 106, 251
0, 1031, 1031106, 1031226, 106, 226
0, 1032, 1032106, 1032251, 106, 251
0, 1033, 1033106, 1033226, 106, 226
0, 1034, 1034106, 1034226, 106, 226
0, 1035, 1035106, 1035251, 106, 251
0, 1036, 1036106, 1036234, 106, 234
0, 1037, 1037106, 1037226, 106, 226
0, 1038, 1038106, 1038251, 106, 251
0, 1039, 1039106, 1039226, 106, 226
0, 104, 104106, 104279, 106, 279
0, 1040, 1040106, 1040251, 106, 251
0, 1041, 1041106, 1041226, 106, 226
0, 1042, 1042106, 1042226, 106, 226
0, 1043, 1043106, 1043226, 106, 226
0, 1044, 1044106, 1044251, 106, 251
0, 1045, 1045106, 1045226, 106, 226
0, 1046, 1046106, 1046226, 106, 226
0, 1047, 1047106, 1047226, 106, 226
0, 1048, 1048106, 1048234, 106, 234
0, 1049, 1049106, 1049226, 106, 226
0, 105, 105106, 105300, 106, 300
0, 1050, 1050106, 1050279, 106, 279
0, 1051, 1051106, 1051226, 106, 226
0, 1052, 1052106, 1052234, 106, 234
0, 1053, 1053106, 1053226, 106, 226
0, 1054, 1054106, 1054226, 106, 226
0, 1055, 1055106, 1055226, 106, 226
0, 1056, 1056106, 1056251, 106, 251
0, 1057, 1057106, 1057226, 106, 226
0, 1058, 1058106, 1058226, 106, 226
0, 1059, 1059106, 1059226, 106, 226
0, 106, 106106, 106279, 106, 279
0, 1060, 1060106, 1060251, 106, 251
0, 1061, 1061106, 1061226, 106, 226
0, 1062, 1062106, 1062251, 106, 251
0, 1063, 1063106, 1063226, 106, 226
0, 1064, 1064106, 1064234, 106, 234
0, 1065, 1065106, 1065251, 106, 251
0, 1066, 1066106, 1066226, 106, 226
0, 1067, 1067106, 1067226, 106, 226
0, 1068, 1068106, 1068251, 106, 251
0, 1069, 1069106, 1069226, 106, 226
0, 107, 107106, 107251, 106, 251
0, 1070, 1070106, 1070251, 106, 251
0, 1071, 1071106, 1071226, 106, 226
0, 1072, 1072106, 1072234, 106, 234
0, 1073, 1073106, 1073226, 106, 226
0, 1074, 1074106, 1074251, 106, 251
0, 1075, 1075106, 1075226, 106, 226
0, 1076, 1076106, 1076234, 106, 234
0, 1077, 1077106, 1077226, 106, 226
0, 1078, 1078106, 1078226, 106, 226
0, 1079, 1079106, 1079226, 106, 226
