../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-0.csv,  0,  1799,  6,  5,  1,  0.000205,  5.632812,  0,  4,  1,  1,  49
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-1.csv,  0,  37255,  483,  1375,  210,  0.284486,  35.812500,  0,  4,  70,  227,  2845
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-2.csv,  0,  2117,  619,  2377,  210,  0.030347,  6.273438,  0,  4,  1,  381,  39
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-3.csv,  0,  22520,  77,  76,  1,  0.016319,  20.703125,  0,  4,  44,  1,  166
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-4.csv,  1,  16703,  6892,  6891,  1,  0.546472,  19.218750,  0,  4,  3744,  0,  13556
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-5.csv,  0,  6286,  5,  4,  1,  0.000435,  9.496094,  0,  4,  2,  1,  74
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-6.csv,  1,  403,  113,  112,  1,  0.001027,  4.367188,  0,  4,  112,  0,  403
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-7.csv,  1,  9749,  4689,  4688,  1,  0.226762,  13.777344,  0,  4,  1682,  0,  6743
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-8.csv,  1,  1691,  771,  770,  1,  0.012847,  5.632812,  0,  4,  168,  0,  1089
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-9.csv,  0,  4003,  620,  2272,  210,  0.050740,  7.832031,  0,  4,  21,  360,  723
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-10.csv,  0,  2283,  7,  6,  1,  0.000328,  6.105469,  0,  4,  2,  1,  52
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-11.csv,  0,  5129,  3,  2,  1,  0.000221,  8.683594,  0,  4,  1,  1,  46
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-12.csv,  0,  1921,  620,  2299,  210,  0.028925,  6.085938,  0,  4,  17,  369,  316
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-13.csv,  1,  515,  186,  185,  1,  0.001523,  4.429688,  0,  4,  93,  0,  423
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-14.csv,  0,  6311,  632,  2481,  210,  0.092534,  11.894531,  0,  4,  0,  382,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-15.csv,  1,  788,  458,  457,  1,  0.004356,  4.625000,  0,  4,  95,  0,  426
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-16.csv,  1,  7657,  4748,  5516,  66,  0.552499,  14.230469,  0,  4,  1665,  146,  12072
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-17.csv,  1,  1955,  499,  498,  1,  0.004618,  5.792969,  0,  4,  498,  0,  1955
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-18.csv,  0,  4874,  607,  1642,  212,  0.047345,  8.875000,  0,  4,  99,  231,  3835
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-19.csv,  0,  14407,  387,  1280,  120,  0.095079,  17.015625,  0,  4,  0,  173,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-20.csv,  0,  1329,  641,  2169,  210,  0.025552,  5.804688,  0,  4,  57,  326,  2709
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-21.csv,  0,  19645,  663,  1980,  186,  0.157278,  21.402344,  0,  4,  368,  268,  4807
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-22.csv,  0,  1538,  582,  2210,  210,  0.019708,  5.871094,  0,  4,  0,  386,  0
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-23.csv,  1,  5497,  1513,  1512,  1,  0.014767,  9.000000,  0,  4,  1512,  0,  5497
../../SAG_datasets/results-uunifast-ecrt19-periods/task-sets/10/jobsets/jobset-taskset-24.csv,  0,  6781,  579,  2104,  210,  0.080392,  12.222656,  0,  4,  8,  362,  257
