../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-0.csv,  0,  2252,  94,  93,  1,  0.001436,  5.839844,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-1.csv,  0,  4786,  8,  7,  1,  0.000266,  7.984375,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-2.csv,  1,  43283,  44145,  44813,  2,  13.671995,  28.179688,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-3.csv,  1,  6661,  6991,  7242,  3,  0.265063,  8.996094,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-4.csv,  1,  2231,  2339,  2442,  2,  0.031543,  5.710938,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-5.csv,  0,  1655,  11,  10,  1,  0.000274,  5.292969,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-6.csv,  0,  16715,  5786,  5790,  2,  0.769799,  16.050781,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-7.csv,  1,  64627,  64637,  64645,  2,  25.999266,  36.687500,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-8.csv,  1,  369,  370,  369,  1,  0.001299,  4.578125,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-9.csv,  1,  10087,  10117,  10145,  2,  0.653055,  15.078125,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-10.csv,  1,  5863,  5932,  5967,  2,  0.195728,  8.449219,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-11.csv,  1,  1767,  1789,  1809,  2,  0.018593,  5.050781,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-12.csv,  1,  116,  117,  116,  1,  0.000308,  4.199219,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-13.csv,  0,  55978,  11,  10,  2,  0.011292,  33.968750,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-14.csv,  0,  1832,  134,  133,  1,  0.001729,  5.117188,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-15.csv,  1,  737,  738,  737,  1,  0.003746,  4.910156,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-16.csv,  1,  2199,  2200,  2199,  1,  0.030346,  5.906250,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-17.csv,  0,  8527,  74,  73,  1,  0.005373,  12.496094,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-18.csv,  1,  82,  83,  82,  1,  0.000225,  4.101562,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-19.csv,  1,  1325,  1339,  1346,  3,  0.012439,  4.765625,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-20.csv,  0,  2143,  22,  21,  1,  0.000347,  5.882812,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-21.csv,  0,  10639,  8433,  8455,  3,  0.614445,  12.203125,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-22.csv,  0,  495,  20,  19,  1,  0.000152,  4.343750,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-23.csv,  1,  418,  431,  433,  2,  0.001673,  4.488281,  0,  4,  0,  0,  0
../../SAG_datasets/bcit/task-sets/70/jobsets/jobset-taskset-24.csv,  0,  16513,  11,  10,  2,  0.003924,  15.464844,  0,  4,  0,  0,  0
